_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:35:45.242705","16.677515000","4.302999000","123","1500","185.88.181.5","443","100.64.0.2","33972","1448","58818","689"
"11:35:45.247825","16.682635000","4.308119000","124","1500","185.88.181.5","443","100.64.0.2","33972","1448","60266","689"
"11:35:45.251358","16.686168000","4.311652000","125","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:45.304831","16.739641000","4.365125000","126","1500","185.88.181.5","443","100.64.0.2","33972","1448","61714","689"
"11:35:45.310437","16.745247000","4.370731000","127","1500","185.88.181.5","443","100.64.0.2","33972","1448","63162","689"
"11:35:45.314652","16.749462000","4.374946000","128","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:45.367309","16.802119000","4.427603000","129","1500","185.88.181.5","443","100.64.0.2","33972","1448","64610","689"
"11:35:45.376486","16.811296000","4.436780000","130","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.428792","16.863602000","4.489086000","131","1500","185.88.181.5","443","100.64.0.2","33972","1448","66058","689"
"11:35:45.440097","16.874907000","4.500391000","132","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.492197","16.927007000","4.552491000","133","1500","185.88.181.5","443","100.64.0.2","33972","1448","67506","689"
"11:35:45.501808","16.936618000","4.562102000","134","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.554116","16.988926000","4.614410000","135","1500","185.88.181.5","443","100.64.0.2","33972","1448","15378","689"
"11:35:45.559585","16.994395000","4.619879000","136","1500","185.88.181.5","443","100.64.0.2","33972","1448","68954","689"
"11:35:45.564300","16.999110000","4.624594000","137","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.617699","17.052509000","4.677993000","138","1500","185.88.181.5","443","100.64.0.2","33972","1448","70402","689"
"11:35:45.626922","17.061732000","4.687216000","139","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.679288","17.114098000","4.739582000","140","1500","185.88.181.5","443","100.64.0.2","33972","1448","71850","689"
