_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:34:14.153062","9.141729000","3.908144000","120","1432","157.240.211.1","443","100.64.0.2","58366","1380","66097","783"
"11:34:14.153102","9.141769000","3.908184000","121","1432","157.240.211.1","443","100.64.0.2","58366","1380","67477","783"
"11:34:14.182572","9.171239000","3.937654000","122","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.215614","9.204281000","3.970696000","123","1432","157.240.211.1","443","100.64.0.2","58366","1380","68857","783"
"11:34:14.245116","9.233783000","4.000198000","124","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.278146","9.266813000","4.033228000","125","1432","157.240.211.1","443","100.64.0.2","58366","1380","53677","783"
"11:34:14.307697","9.296364000","4.062779000","126","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.340652","9.329319000","4.095734000","127","1432","157.240.211.1","443","100.64.0.2","58366","1380","70237","783"
"11:34:14.369468","9.358135000","4.124550000","128","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.402479","9.391146000","4.157561000","129","1432","157.240.211.1","443","100.64.0.2","58366","1380","71617","783"
"11:34:14.432976","9.421643000","4.188058000","130","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.495286","9.483953000","4.250368000","131","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.558247","9.546914000","4.313329000","132","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.591305","9.579972000","4.346387000","133","1432","157.240.211.1","443","100.64.0.2","58366","1380","72997","783"
"11:34:14.619680","9.608347000","4.374762000","134","52","100.64.0.2","58366","157.240.211.1","443","0","783","59197"
"11:34:14.652623","9.641290000","4.407705000","135","1432","157.240.211.1","443","100.64.0.2","58366","1380","59197","783"
"11:34:14.683141","9.671808000","4.438223000","136","52","100.64.0.2","58366","157.240.211.1","443","0","783","59197"
"11:34:14.716101","9.704768000","4.471183000","137","1432","157.240.211.1","443","100.64.0.2","58366","1380","74377","783"
"11:34:14.744755","9.733422000","4.499837000","138","52","100.64.0.2","58366","157.240.211.1","443","0","783","59197"
"11:34:14.777643","9.766310000","4.532725000","139","1432","157.240.211.1","443","100.64.0.2","58366","1380","75757","783"
"11:34:14.807373","9.796040000","4.562455000","140","52","100.64.0.2","58366","157.240.211.1","443","0","783","59197"
"11:34:14.840101","9.828768000","4.595183000","141","1432","157.240.211.1","443","100.64.0.2","58366","1380","77137","783"
"11:34:14.869785","9.858452000","4.624867000","142","52","100.64.0.2","58366","157.240.211.1","443","0","783","61957"
"11:34:14.902766","9.891433000","4.657848000","143","1432","157.240.211.1","443","100.64.0.2","58366","1380","61957","783"
"11:34:14.933260","9.921927000","4.688342000","144","52","100.64.0.2","58366","157.240.211.1","443","0","783","61957"
"11:34:14.966338","9.955005000","4.721420000","145","1432","157.240.211.1","443","100.64.0.2","58366","1380","78517","783"
"11:34:14.994830","9.983497000","4.749912000","146","52","100.64.0.2","58366","157.240.211.1","443","0","783","61957"
