_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:20:27.097419","10.966085000","5.749867000","140","52","100.64.0.2","33656","96.16.118.197","443","0","606","38801"
"11:20:27.099435","10.968101000","5.751883000","141","1500","96.16.118.197","443","100.64.0.2","33656","1448","38801","606"
"11:20:27.131013","10.999679000","5.783461000","142","1500","96.16.118.197","443","100.64.0.2","33656","1448","73553","606"
"11:20:27.194328","11.062994000","5.846776000","143","1500","96.16.118.197","443","100.64.0.2","33656","1448","75001","606"
"11:20:27.285799","11.154465000","5.938247000","144","52","100.64.0.2","33656","96.16.118.197","443","0","606","41697"
"11:20:27.287669","11.156335000","5.940117000","145","1500","96.16.118.197","443","100.64.0.2","33656","1448","41697","606"
"11:20:27.348180","11.216846000","6.000628000","146","52","100.64.0.2","33656","96.16.118.197","443","0","606","41697"
"11:20:27.397602","11.266268000","6.050050000","147","1500","96.16.118.197","443","100.64.0.2","33656","1448","76449","606"
"11:20:27.411124","11.279790000","6.063572000","148","52","100.64.0.2","33656","96.16.118.197","443","0","606","41697"
"11:20:27.472338","11.341004000","6.124786000","149","52","100.64.0.2","33656","96.16.118.197","443","0","606","76449"
"11:20:27.537756","11.406422000","6.190204000","150","1500","96.16.118.197","443","100.64.0.2","33656","1448","77897","606"
"11:20:27.597917","11.466583000","6.250365000","151","52","100.64.0.2","33656","96.16.118.197","443","0","606","77897"
"11:20:27.677510","11.546176000","6.329958000","152","1500","96.16.118.197","443","100.64.0.2","33656","1448","79345","606"
"11:20:27.785907","11.654573000","6.438355000","153","52","100.64.0.2","33656","96.16.118.197","443","0","606","79345"
"11:20:27.817730","11.686396000","6.470178000","154","1500","96.16.118.197","443","100.64.0.2","33656","1448","80793","606"
"11:20:27.848239","11.716905000","6.500687000","155","52","100.64.0.2","33656","96.16.118.197","443","0","606","80793"
"11:20:27.881065","11.749731000","6.533513000","156","1500","96.16.118.197","443","100.64.0.2","33656","1448","82241","606"
"11:20:27.944740","11.813406000","6.597188000","157","1500","96.16.118.197","443","100.64.0.2","33656","1448","83689","606"
"11:20:27.972626","11.841292000","6.625074000","158","52","100.64.0.2","33656","96.16.118.197","443","0","606","82241"
"11:20:28.008188","11.876854000","6.660636000","159","1500","96.16.118.197","443","100.64.0.2","33656","1448","85137","606"
"11:20:28.035516","11.904182000","6.687964000","160","52","100.64.0.2","33656","96.16.118.197","443","0","606","83689"
"11:20:28.047342","11.916008000",,"161","48",,,,,,,
"11:20:28.071597","11.940263000","6.724045000","162","1500","96.16.118.197","443","100.64.0.2","33656","1448","86585","606"
"11:20:28.098088","11.966754000","6.750536000","163","52","100.64.0.2","33656","96.16.118.197","443","0","606","85137"
