_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:32.203545","11.817895000","6.630438000","202","1500","172.64.150.28","443","100.64.0.2","37600","1448","76129","640"
"11:27:32.254360","11.868710000","6.681253000","203","1500","172.64.150.28","443","100.64.0.2","37600","1448","77577","640"
"11:27:32.260854","11.875204000","6.687747000","204","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.305436","11.919786000","6.732329000","205","1500","172.64.150.28","443","100.64.0.2","37600","1448","79025","640"
"11:27:32.322926","11.937276000","6.749819000","206","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.356451","11.970801000","6.783344000","207","1500","172.64.150.28","443","100.64.0.2","37600","1448","80473","640"
"11:27:32.386024","12.000374000","6.812917000","208","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.407492","12.021842000","6.834385000","209","1500","172.64.150.28","443","100.64.0.2","37600","1448","81921","640"
"11:27:32.448068","12.062418000","6.874961000","210","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.458621","12.072971000","6.885514000","211","1500","172.64.150.28","443","100.64.0.2","37600","1448","83369","640"
"11:27:32.509566","12.123916000","6.936459000","212","1500","172.64.150.28","443","100.64.0.2","37600","1448","84817","640"
"11:27:32.511117","12.125467000","6.938010000","213","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.560700","12.175050000","6.987593000","214","1500","172.64.150.28","443","100.64.0.2","37600","1448","86265","640"
"11:27:32.572625","12.186975000","6.999518000","215","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.611810","12.226160000","7.038703000","216","1500","172.64.150.28","443","100.64.0.2","37600","1448","87713","640"
"11:27:32.636178","12.250528000","7.063071000","217","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.662693","12.277043000","7.089586000","218","1500","172.64.150.28","443","100.64.0.2","37600","1448","89161","640"
"11:27:32.698185","12.312535000","7.125078000","219","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.713710","12.328060000","7.140603000","220","1500","172.64.150.28","443","100.64.0.2","37600","1448","90609","640"
"11:27:32.760520","12.374870000","7.187413000","221","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.765001","12.379351000","7.191894000","222","1500","172.64.150.28","443","100.64.0.2","37600","1448","92057","640"
"11:27:32.815536","12.429886000","7.242429000","223","1500","172.64.150.28","443","100.64.0.2","37600","1448","93505","640"
"11:27:32.822554","12.436904000","7.249447000","224","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.866839","12.481189000","7.293732000","225","1500","172.64.150.28","443","100.64.0.2","37600","1448","94953","640"
"11:27:32.886253","12.500603000","7.313146000","226","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.917872","12.532222000","7.344765000","227","1500","172.64.150.28","443","100.64.0.2","37600","1448","96401","640"
"11:27:32.948111","12.562461000","7.375004000","228","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:32.969056","12.583406000","7.395949000","229","1500","172.64.150.28","443","100.64.0.2","37600","1448","97849","640"
"11:27:33.010548","12.624898000","7.437441000","230","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.020088","12.634438000","7.446981000","231","1500","172.64.150.28","443","100.64.0.2","37600","1448","99297","640"
"11:27:33.060877","12.675227000","7.487770000","232","1500","172.64.150.28","443","100.64.0.2","37600","1448","100745","640"
"11:27:33.072484","12.686834000","7.499377000","233","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.101717","12.716067000","7.528610000","234","1500","172.64.150.28","443","100.64.0.2","37600","1448","102193","640"
"11:27:33.135669","12.750019000","7.562562000","235","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.142496","12.756846000","7.569389000","236","1500","172.64.150.28","443","100.64.0.2","37600","1448","103641","640"
