_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:25:13.493509","12.793010000","7.605940000","162","1500","23.76.96.22","443","100.64.0.2","43772","1448","87241","633"
"11:25:13.512787","12.812288000","7.625218000","163","52","100.64.0.2","43772","23.76.96.22","443","0","633","84345"
"11:25:13.556731","12.856232000","7.669162000","164","1500","23.76.96.22","443","100.64.0.2","43772","1448","88689","633"
"11:25:13.575943","12.875444000","7.688374000","165","52","100.64.0.2","43772","23.76.96.22","443","0","633","85793"
"11:25:13.619888","12.919389000","7.732319000","166","1500","23.76.96.22","443","100.64.0.2","43772","1448","90137","633"
"11:25:13.638154","12.937655000","7.750585000","167","52","100.64.0.2","43772","23.76.96.22","443","0","633","87241"
"11:25:13.683188","12.982689000","7.795619000","168","1500","23.76.96.22","443","100.64.0.2","43772","1448","91585","633"
"11:25:13.700380","12.999881000","7.812811000","169","52","100.64.0.2","43772","23.76.96.22","443","0","633","88689"
"11:25:13.746296","13.045797000","7.858727000","170","1500","23.76.96.22","443","100.64.0.2","43772","1448","93033","633"
"11:25:13.762550","13.062051000","7.874981000","171","52","100.64.0.2","43772","23.76.96.22","443","0","633","90137"
"11:25:13.797339","13.096840000","7.909770000","172","1500","23.76.96.22","443","100.64.0.2","43772","1448","94481","633"
"11:25:13.825796","13.125297000","7.938227000","173","52","100.64.0.2","43772","23.76.96.22","443","0","633","91585"
"11:25:13.847286","13.146787000","7.959717000","174","1500","23.76.96.22","443","100.64.0.2","43772","1448","95929","633"
"11:25:13.887747","13.187248000","8.000178000","175","52","100.64.0.2","43772","23.76.96.22","443","0","633","93033"
"11:25:13.898153","13.197654000","8.010584000","176","1500","23.76.96.22","443","100.64.0.2","43772","1448","97377","633"
"11:25:13.948816","13.248317000","8.061247000","177","1500","23.76.96.22","443","100.64.0.2","43772","1448","98825","633"
"11:25:13.951156","13.250657000","8.063587000","178","52","100.64.0.2","43772","23.76.96.22","443","0","633","94481"
"11:25:13.999252","13.298753000","8.111683000","179","1500","23.76.96.22","443","100.64.0.2","43772","1448","100273","633"
"11:25:14.012927","13.312428000","8.125358000","180","52","100.64.0.2","43772","23.76.96.22","443","0","633","95929"
