_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:29:35.701594","13.766256000","8.563101000","221","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.715134","13.779796000","8.576641000","222","1500","23.51.46.10","443","100.64.0.2","33990","1448","133271","812"
"11:29:35.763320","13.827982000","8.624827000","223","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.778149","13.842811000","8.639656000","224","1500","23.51.46.10","443","100.64.0.2","33990","1448","134719","812"
"11:29:35.826847","13.891509000","8.688354000","225","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.841095","13.905757000","8.702602000","226","1500","23.51.46.10","443","100.64.0.2","33990","1448","107207","812"
"11:29:35.888844","13.953506000","8.750351000","227","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.951707","14.016369000","8.813214000","228","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:36.013863","14.078525000","8.875370000","229","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:36.077191","14.141853000","8.938698000","230","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:36.138402","14.203064000","8.999909000","231","52","100.64.0.2","33990","23.51.46.10","443","0","812","114447"
"11:29:36.145719","14.210381000","9.007226000","232","1500","23.51.46.10","443","100.64.0.2","33990","1448","114447","812"
"11:29:36.177283","14.241945000","9.038790000","233","1500","23.51.46.10","443","100.64.0.2","33990","1448","115895","812"
"11:29:36.240224","14.304886000","9.101731000","234","1500","23.51.46.10","443","100.64.0.2","33990","1448","117343","812"
"11:29:36.303258","14.367920000","9.164765000","235","1500","23.51.46.10","443","100.64.0.2","33990","1448","118791","812"
"11:29:36.326822","14.391484000","9.188329000","236","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.366156","14.430818000","9.227663000","237","1500","23.51.46.10","443","100.64.0.2","33990","1448","120239","812"
"11:29:36.388960","14.453622000","9.250467000","238","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.428997","14.493659000","9.290504000","239","1500","23.51.46.10","443","100.64.0.2","33990","1448","121687","812"
"11:29:36.451939","14.516601000","9.313446000","240","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.492193","14.556855000","9.353700000","241","1500","23.51.46.10","443","100.64.0.2","33990","1448","136167","812"
"11:29:36.513588","14.578250000","9.375095000","242","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.532037","14.596699000","9.393544000","243","1500","23.51.46.10","443","100.64.0.2","33990","1448","137615","812"
"11:29:36.571562","14.636224000","9.433069000","244","1500","23.51.46.10","443","100.64.0.2","33990","1448","139063","812"
"11:29:36.576713","14.641375000","9.438220000","245","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.611526","14.676188000","9.473033000","246","1500","23.51.46.10","443","100.64.0.2","33990","1448","140511","812"
"11:29:36.638936","14.703598000","9.500443000","247","52","100.64.0.2","33990","23.51.46.10","443","0","812","136167"
"11:29:36.651031","14.715693000","9.512538000","248","1500","23.51.46.10","443","100.64.0.2","33990","1448","141959","812"
