_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:38:25.915338","14.472648000","9.284832000","182","1500","66.203.127.13","443","100.64.0.2","42720","1448","84145","621"
"11:38:25.941080","14.498390000","9.310574000","183","1500","66.203.127.13","443","100.64.0.2","42720","1448","85593","621"
"11:38:25.992161","14.549471000","9.361655000","184","1500","66.203.127.13","443","100.64.0.2","42720","1448","87041","621"
"11:38:26.043359","14.600669000","9.412853000","185","1500","66.203.127.13","443","100.64.0.2","42720","1448","88489","621"
"11:38:26.067697","14.625007000","9.437191000","186","52","100.64.0.2","42720","66.203.127.13","443","0","621","85593"
"11:38:26.130989","14.688299000","9.500483000","187","52","100.64.0.2","42720","66.203.127.13","443","0","621","87041"
"11:38:26.192888","14.750198000","9.562382000","188","52","100.64.0.2","42720","66.203.127.13","443","0","621","88489"
"11:38:26.227325","14.784635000","9.596819000","189","1500","66.203.127.13","443","100.64.0.2","42720","1448","89937","621"
"11:38:26.252756","14.810066000","9.622250000","190","1500","66.203.127.13","443","100.64.0.2","42720","1448","91385","621"
"11:38:26.256147","14.813457000","9.625641000","191","52","100.64.0.2","42720","66.203.127.13","443","0","621","89937"
"11:38:26.304026","14.861336000","9.673520000","192","1500","66.203.127.13","443","100.64.0.2","42720","1448","92833","621"
"11:38:26.355196","14.912506000","9.724690000","193","1500","66.203.127.13","443","100.64.0.2","42720","1448","94281","621"
"11:38:26.381131","14.938441000","9.750625000","194","52","100.64.0.2","42720","66.203.127.13","443","0","621","91385"
"11:38:26.406666","14.963976000","9.776160000","195","1500","66.203.127.13","443","100.64.0.2","42720","1448","95729","621"
"11:38:26.442665","14.999975000","9.812159000","196","52","100.64.0.2","42720","66.203.127.13","443","0","621","92833"
"11:38:26.457646","15.014956000","9.827140000","197","1500","66.203.127.13","443","100.64.0.2","42720","1448","97177","621"
"11:38:26.505548","15.062858000","9.875042000","198","52","100.64.0.2","42720","66.203.127.13","443","0","621","94281"
"11:38:26.508690","15.066000000","9.878184000","199","1500","66.203.127.13","443","100.64.0.2","42720","1448","98625","621"
"11:38:26.559937","15.117247000","9.929431000","200","1500","66.203.127.13","443","100.64.0.2","42720","1448","100073","621"
"11:38:26.567500","15.124810000","9.936994000","201","52","100.64.0.2","42720","66.203.127.13","443","0","621","95729"
"11:38:26.611028","15.168338000","9.980522000","202","1500","66.203.127.13","443","100.64.0.2","42720","1448","101521","621"
"11:38:26.630498","15.187808000","9.999992000","203","52","100.64.0.2","42720","66.203.127.13","443","0","621","97177"
