_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:41.729224","10.875681000","5.687869000","164","52","100.64.0.2","43960","23.75.212.211","443","0","620","87824"
"11:31:41.745030","10.891487000","5.703675000","165","1500","23.75.212.211","443","100.64.0.2","43960","1448","90720","620"
"11:31:41.790363","10.936820000","5.749008000","166","52","100.64.0.2","43960","23.75.212.211","443","0","620","89272"
"11:31:41.796178","10.942635000","5.754823000","167","1500","23.75.212.211","443","100.64.0.2","43960","1448","92168","620"
"11:31:41.847434","10.993891000","5.806079000","168","1500","23.75.212.211","443","100.64.0.2","43960","1448","93616","620"
"11:31:41.853360","10.999817000","5.812005000","169","52","100.64.0.2","43960","23.75.212.211","443","0","620","90720"
"11:31:41.898553","11.045010000","5.857198000","170","1500","23.75.212.211","443","100.64.0.2","43960","1448","95064","620"
"11:31:41.915770","11.062227000","5.874415000","171","52","100.64.0.2","43960","23.75.212.211","443","0","620","92168"
"11:31:41.949737","11.096194000","5.908382000","172","1500","23.75.212.211","443","100.64.0.2","43960","1448","96512","620"
"11:31:41.979058","11.125515000","5.937703000","173","52","100.64.0.2","43960","23.75.212.211","443","0","620","93616"
"11:31:42.000825","11.147282000","5.959470000","174","1500","23.75.212.211","443","100.64.0.2","43960","1448","97960","620"
"11:31:42.041158","11.187615000","5.999803000","175","52","100.64.0.2","43960","23.75.212.211","443","0","620","95064"
"11:31:42.052109","11.198566000","6.010754000","176","1500","23.75.212.211","443","100.64.0.2","43960","1448","99408","620"
"11:31:42.103200","11.249657000","6.061845000","177","1500","23.75.212.211","443","100.64.0.2","43960","1448","100856","620"
"11:31:42.104161","11.250618000","6.062806000","178","52","100.64.0.2","43960","23.75.212.211","443","0","620","96512"
"11:31:42.154201","11.300658000","6.112846000","179","1500","23.75.212.211","443","100.64.0.2","43960","1448","102304","620"
"11:31:42.165474","11.311931000","6.124119000","180","52","100.64.0.2","43960","23.75.212.211","443","0","620","97960"
"11:31:42.204728","11.351185000","6.163373000","181","1500","23.75.212.211","443","100.64.0.2","43960","1448","103752","620"
"11:31:42.228385","11.374842000","6.187030000","182","52","100.64.0.2","43960","23.75.212.211","443","0","620","99408"
"11:31:42.255364","11.401821000","6.214009000","183","1500","23.75.212.211","443","100.64.0.2","43960","1448","105200","620"
"11:31:42.290844","11.437301000","6.249489000","184","52","100.64.0.2","43960","23.75.212.211","443","0","620","100856"
"11:31:42.305952","11.452409000","6.264597000","185","1500","23.75.212.211","443","100.64.0.2","43960","1448","106648","620"
"11:31:42.353673","11.500130000","6.312318000","186","52","100.64.0.2","43960","23.75.212.211","443","0","620","102304"
"11:31:42.356380","11.502837000","6.315025000","187","1500","23.75.212.211","443","100.64.0.2","43960","1448","108096","620"
"11:31:42.407038","11.553495000","6.365683000","188","1500","23.75.212.211","443","100.64.0.2","43960","1448","109544","620"
"11:31:42.415843","11.562300000","6.374488000","189","52","100.64.0.2","43960","23.75.212.211","443","0","620","103752"
"11:31:42.457431","11.603888000","6.416076000","190","1500","23.75.212.211","443","100.64.0.2","43960","1448","110992","620"
"11:31:42.478592","11.625049000","6.437237000","191","52","100.64.0.2","43960","23.75.212.211","443","0","620","105200"
"11:31:42.509203","11.655660000","6.467848000","192","1500","23.75.212.211","443","100.64.0.2","43960","1448","112440","620"
"11:31:42.540629","11.687086000","6.499274000","193","52","100.64.0.2","43960","23.75.212.211","443","0","620","106648"
"11:31:42.558906","11.705363000","6.517551000","194","1500","23.75.212.211","443","100.64.0.2","43960","1448","113888","620"
"11:31:42.603833","11.750290000","6.562478000","195","52","100.64.0.2","43960","23.75.212.211","443","0","620","108096"
"11:31:42.609428","11.755885000","6.568073000","196","1500","23.75.212.211","443","100.64.0.2","43960","1448","115336","620"
"11:31:42.660194","11.806651000","6.618839000","197","1500","23.75.212.211","443","100.64.0.2","43960","1448","116784","620"
"11:31:42.665853","11.812310000","6.624498000","198","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:42.710474","11.856931000","6.669119000","199","1500","23.75.212.211","443","100.64.0.2","43960","1448","118232","620"
"11:31:42.728350","11.874807000","6.686995000","200","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:42.760979","11.907436000","6.719624000","201","1500","23.75.212.211","443","100.64.0.2","43960","1448","119680","620"
"11:31:42.790775","11.937232000","6.749420000","202","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:42.811348","11.957805000","6.769993000","203","1500","23.75.212.211","443","100.64.0.2","43960","1448","121128","620"
"11:31:42.853885","12.000342000","6.812530000","204","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:42.861620","12.008077000","6.820265000","205","1500","23.75.212.211","443","100.64.0.2","43960","1448","122576","620"
"11:31:42.912158","12.058615000","6.870803000","206","1500","23.75.212.211","443","100.64.0.2","43960","1448","124024","620"
"11:31:42.916016","12.062473000","6.874661000","207","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:42.962407","12.108864000","6.921052000","208","1500","23.75.212.211","443","100.64.0.2","43960","1448","109544","620"
"11:31:42.979276","12.125733000","6.937921000","209","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:43.040734","12.187191000","6.999379000","210","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:43.046582","12.193039000","7.005227000","211","1500","23.75.212.211","443","100.64.0.2","43960","1448","125472","620"
"11:31:43.103767","12.250224000","7.062412000","212","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:43.109395","12.255852000","7.068040000","213","1500","23.75.212.211","443","100.64.0.2","43960","1448","126920","620"
"11:31:43.166013","12.312470000","7.124658000","214","52","100.64.0.2","43960","23.75.212.211","443","0","620","109544"
"11:31:43.172379","12.318836000","7.131024000","215","1500","23.75.212.211","443","100.64.0.2","43960","1448","128368","620"
"11:31:43.229232","12.375689000","7.187877000","216","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.235436","12.381893000","7.194081000","217","1500","23.75.212.211","443","100.64.0.2","43960","1448","129816","620"
"11:31:43.290920","12.437377000","7.249565000","218","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.298611","12.445068000","7.257256000","219","1500","23.75.212.211","443","100.64.0.2","43960","1448","131264","620"
"11:31:43.353940","12.500397000","7.312585000","220","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.361537","12.507994000","7.320182000","221","1500","23.75.212.211","443","100.64.0.2","43960","1448","116784","620"
"11:31:43.375208","12.521665000",,"222","48",,,,,,,
"11:31:43.416030","12.562487000","7.374675000","223","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.424536","12.570993000","7.383181000","224","1500","23.75.212.211","443","100.64.0.2","43960","1448","132712","620"
"11:31:43.479217","12.625674000","7.437862000","225","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.487369","12.633826000","7.446014000","226","1500","23.75.212.211","443","100.64.0.2","43960","1448","134160","620"
