_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:32.526078","8.528376000","3.277996000","107","1500","23.59.80.137","443","100.64.0.2","59290","1448","24347","629"
"11:28:32.559580","8.561878000","3.311498000","108","52","100.64.0.2","59290","23.59.80.137","443","0","629","22899"
"11:28:32.598625","8.600923000","3.350543000","109","1500","23.59.80.137","443","100.64.0.2","59290","1448","25795","629"
"11:28:32.622740","8.625038000","3.374658000","110","52","100.64.0.2","59290","23.59.80.137","443","0","629","24347"
"11:28:32.671787","8.674085000","3.423705000","111","1500","23.59.80.137","443","100.64.0.2","59290","1448","27243","629"
"11:28:32.684973","8.687271000","3.436891000","112","52","100.64.0.2","59290","23.59.80.137","443","0","629","25795"
"11:28:32.744776","8.747074000","3.496694000","113","1500","23.59.80.137","443","100.64.0.2","59290","1448","28691","629"
"11:28:32.747862","8.750160000","3.499780000","114","52","100.64.0.2","59290","23.59.80.137","443","0","629","27243"
"11:28:32.809198","8.811496000","3.561116000","115","1500","23.59.80.137","443","100.64.0.2","59290","1448","30139","629"
"11:28:32.810124","8.812422000","3.562042000","116","52","100.64.0.2","59290","23.59.80.137","443","0","629","28691"
"11:28:32.873221","8.875519000","3.625139000","117","52","100.64.0.2","59290","23.59.80.137","443","0","629","30139"
"11:28:32.873543","8.875841000","3.625461000","118","1500","23.59.80.137","443","100.64.0.2","59290","1448","31587","629"
"11:28:32.938353","8.940651000","3.690271000","119","1500","23.59.80.137","443","100.64.0.2","59290","1448","33035","629"
"11:28:32.997781","9.000079000","3.749699000","120","52","100.64.0.2","59290","23.59.80.137","443","0","629","31587"
"11:28:33.003142","9.005440000","3.755060000","121","1500","23.59.80.137","443","100.64.0.2","59290","1448","34483","629"
"11:28:33.059511","9.061809000","3.811429000","122","52","100.64.0.2","59290","23.59.80.137","443","0","629","33035"
"11:28:33.065940","9.068238000","3.817858000","123","1500","23.59.80.137","443","100.64.0.2","59290","1448","35931","629"
"11:28:33.122350","9.124648000","3.874268000","124","52","100.64.0.2","59290","23.59.80.137","443","0","629","34483"
"11:28:33.129563","9.131861000","3.881481000","125","1500","23.59.80.137","443","100.64.0.2","59290","1448","37379","629"
"11:28:33.184567","9.186865000","3.936485000","126","52","100.64.0.2","59290","23.59.80.137","443","0","629","35931"
"11:28:33.192857","9.195155000","3.944775000","127","1500","23.59.80.137","443","100.64.0.2","59290","1448","38827","629"
"11:28:33.247396","9.249694000","3.999314000","128","52","100.64.0.2","59290","23.59.80.137","443","0","629","37379"
"11:28:33.256274","9.258572000","4.008192000","129","1500","23.59.80.137","443","100.64.0.2","59290","1448","40275","629"
"11:28:33.309776","9.312074000","4.061694000","130","52","100.64.0.2","59290","23.59.80.137","443","0","629","38827"
"11:28:33.319720","9.322018000","4.071638000","131","1500","23.59.80.137","443","100.64.0.2","59290","1448","41723","629"
"11:28:33.372653","9.374951000","4.124571000","132","52","100.64.0.2","59290","23.59.80.137","443","0","629","40275"
