_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:52.717045","8.529805000","3.319053000","104","1452","142.251.175.100","443","100.64.0.2","35678","1400","66149","629"
"11:27:52.772408","8.585168000","3.374416000","105","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:52.775737","8.588497000","3.377745000","106","1452","142.251.175.100","443","100.64.0.2","35678","1400","67549","629"
"11:27:52.835503","8.648263000","3.437511000","107","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:52.838504","8.651264000","3.440512000","108","1452","142.251.175.100","443","100.64.0.2","35678","1400","68949","629"
"11:27:52.897554","8.710314000","3.499562000","109","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:52.900817","8.713577000","3.502825000","110","1452","142.251.175.100","443","100.64.0.2","35678","1400","70349","629"
"11:27:52.960422","8.773182000","3.562430000","111","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:52.963642","8.776402000","3.565650000","112","1452","142.251.175.100","443","100.64.0.2","35678","1400","71749","629"
"11:27:53.022996","8.835756000","3.625004000","113","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:53.026047","8.838807000","3.628055000","114","1452","142.251.175.100","443","100.64.0.2","35678","1400","73149","629"
"11:27:53.085466","8.898226000","3.687474000","115","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.088569","8.901329000","3.690577000","116","1452","142.251.175.100","443","100.64.0.2","35678","1400","19949","629"
"11:27:53.148076","8.960836000","3.750084000","117","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.210576","9.023336000","3.812584000","118","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.272366","9.085126000","3.874374000","119","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.335895","9.148655000","3.937903000","120","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.335926","9.148686000","3.937934000","121","52","100.64.0.2","35678","142.251.175.100","443","0","629","19949"
"11:27:53.397808","9.210568000","3.999816000","122","52","100.64.0.2","35678","142.251.175.100","443","0","629","21349"
"11:27:54.162843","9.975603000","4.764851000","123","1452","142.251.175.100","443","100.64.0.2","35678","1400","21349","629"
"11:27:54.336070","10.148830000","4.938078000","124","52","100.64.0.2","35678","142.251.175.100","443","0","629","22749"
"11:27:54.338593","10.151353000","4.940601000","125","1452","142.251.175.100","443","100.64.0.2","35678","1400","22749","629"
"11:27:54.370093","10.182853000","4.972101000","126","1452","142.251.175.100","443","100.64.0.2","35678","1400","24149","629"
"11:27:54.370134","10.182894000","4.972142000","127","1452","142.251.175.100","443","100.64.0.2","35678","1400","25549","629"
"11:27:54.496132","10.308892000","5.098140000","128","1452","142.251.175.100","443","100.64.0.2","35678","1400","26949","629"
"11:27:54.522596","10.335356000","5.124604000","129","52","100.64.0.2","35678","142.251.175.100","443","0","629","24149"
"11:27:54.558912","10.371672000","5.160920000","130","1452","142.251.175.100","443","100.64.0.2","35678","1400","28349","629"
"11:27:54.585938","10.398698000","5.187946000","131","52","100.64.0.2","35678","142.251.175.100","443","0","629","25549"
"11:27:54.609460","10.422220000","5.211468000","132","1452","142.251.175.100","443","100.64.0.2","35678","1400","29749","629"
"11:27:54.647975","10.460735000","5.249983000","133","52","100.64.0.2","35678","142.251.175.100","443","0","629","29749"
"11:27:54.659882","10.472642000","5.261890000","134","1452","142.251.175.100","443","100.64.0.2","35678","1400","31149","629"
"11:27:54.710377","10.523137000","5.312385000","135","1452","142.251.175.100","443","100.64.0.2","35678","1400","32549","629"
"11:27:54.710557","10.523317000","5.312565000","136","52","100.64.0.2","35678","142.251.175.100","443","0","629","29749"
"11:27:54.760767","10.573527000","5.362775000","137","1452","142.251.175.100","443","100.64.0.2","35678","1400","33949","629"
"11:27:54.773234","10.585994000","5.375242000","138","52","100.64.0.2","35678","142.251.175.100","443","0","629","29749"
"11:27:54.805259","10.618019000","5.407267000","139","1452","142.251.175.100","443","100.64.0.2","35678","1400","35349","629"
"11:27:54.805303","10.618063000","5.407311000","140","1452","142.251.175.100","443","100.64.0.2","35678","1400","36749","629"
"11:27:54.835623","10.648383000","5.437631000","141","52","100.64.0.2","35678","142.251.175.100","443","0","629","31149"
"11:27:54.894058","10.706818000","5.496066000","142","1452","142.251.175.100","443","100.64.0.2","35678","1400","38149","629"
"11:27:54.894099","10.706859000","5.496107000","143","1452","142.251.175.100","443","100.64.0.2","35678","1400","39549","629"
"11:27:54.897553","10.710313000","5.499561000","144","52","100.64.0.2","35678","142.251.175.100","443","0","629","36749"
"11:27:54.960927","10.773687000","5.562935000","145","52","100.64.0.2","35678","142.251.175.100","443","0","629","36749"
"11:27:55.022893","10.835653000","5.624901000","146","52","100.64.0.2","35678","142.251.175.100","443","0","629","36749"
"11:27:55.027356","10.840116000","5.629364000","147","1452","142.251.175.100","443","100.64.0.2","35678","1400","42349","629"
"11:27:55.071817","10.884577000","5.673825000","148","1452","142.251.175.100","443","100.64.0.2","35678","1400","43749","629"
"11:27:55.085753","10.898513000","5.687761000","149","52","100.64.0.2","35678","142.251.175.100","443","0","629","36749"
"11:27:55.111950","10.924710000","5.713958000","150","1452","142.251.175.100","443","100.64.0.2","35678","1400","45149","629"
"11:27:55.148227","10.960987000","5.750235000","151","52","100.64.0.2","35678","142.251.175.100","443","0","629","38149"
"11:27:55.152281","10.965041000","5.754289000","152","1452","142.251.175.100","443","100.64.0.2","35678","1400","46549","629"
"11:27:55.192489","11.005249000","5.794497000","153","1452","142.251.175.100","443","100.64.0.2","35678","1400","47949","629"
"11:27:55.210398","11.023158000","5.812406000","154","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.232683","11.045443000","5.834691000","155","1452","142.251.175.100","443","100.64.0.2","35678","1400","49349","629"
"11:27:55.272465","11.085225000","5.874473000","156","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.272755","11.085515000","5.874763000","157","1452","142.251.175.100","443","100.64.0.2","35678","1400","50749","629"
"11:27:55.279321","11.092081000",,"158","48",,,,,,,
"11:27:55.313286","11.126046000","5.915294000","159","1452","142.251.175.100","443","100.64.0.2","35678","1400","52149","629"
"11:27:55.335755","11.148515000","5.937763000","160","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.353495","11.166255000","5.955503000","161","1452","142.251.175.100","443","100.64.0.2","35678","1400","53549","629"
"11:27:55.398025","11.210785000","6.000033000","162","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.460957","11.273717000","6.062965000","163","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.523230","11.335990000","6.125238000","164","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.585450","11.398210000","6.187458000","165","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.647888","11.460648000","6.249896000","166","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:55.711092","11.523852000","6.313100000","167","52","100.64.0.2","35678","142.251.175.100","443","0","629","39549"
"11:27:56.084431","11.897191000","6.686439000","168","1452","142.251.175.100","443","100.64.0.2","35678","1400","39549","629"
"11:27:56.272217","12.084977000","6.874225000","169","52","100.64.0.2","35678","142.251.175.100","443","0","629","57749"
"11:27:56.275223","12.087983000","6.877231000","170","1452","142.251.175.100","443","100.64.0.2","35678","1400","57749","629"
"11:27:56.300469","12.113229000","6.902477000","171","1452","142.251.175.100","443","100.64.0.2","35678","1400","59149","629"
"11:27:56.350879","12.163639000","6.952887000","172","1452","142.251.175.100","443","100.64.0.2","35678","1400","60549","629"
"11:27:56.401000","12.213760000","7.003008000","173","1452","142.251.175.100","443","100.64.0.2","35678","1400","61949","629"
"11:27:56.460928","12.273688000","7.062936000","174","52","100.64.0.2","35678","142.251.175.100","443","0","629","66149"
"11:27:56.464165","12.276925000","7.066173000","175","1452","142.251.175.100","443","100.64.0.2","35678","1400","66149","629"
"11:27:56.501741","12.314501000","7.103749000","176","1452","142.251.175.100","443","100.64.0.2","35678","1400","67549","629"
"11:27:56.522635","12.335395000","7.124643000","177","52","100.64.0.2","35678","142.251.175.100","443","0","629","66149"
"11:27:56.551688","12.364448000","7.153696000","178","1452","142.251.175.100","443","100.64.0.2","35678","1400","68949","629"
"11:27:56.559211","12.371971000",,"179","48",,,,,,,
"11:27:56.585841","12.398601000","7.187849000","180","52","100.64.0.2","35678","142.251.175.100","443","0","629","66149"
"11:27:56.602375","12.415135000","7.204383000","181","1452","142.251.175.100","443","100.64.0.2","35678","1400","70349","629"
"11:27:56.648028","12.460788000","7.250036000","182","52","100.64.0.2","35678","142.251.175.100","443","0","629","66149"
"11:27:56.652324","12.465084000","7.254332000","183","1452","142.251.175.100","443","100.64.0.2","35678","1400","71749","629"
"11:27:56.702489","12.515249000","7.304497000","184","1452","142.251.175.100","443","100.64.0.2","35678","1400","73149","629"
"11:27:56.710381","12.523141000","7.312389000","185","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:56.753149","12.565909000","7.355157000","186","1452","142.251.175.100","443","100.64.0.2","35678","1400","74549","629"
