_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:10.652529","18.134353000","12.947445000","126","1500","184.25.249.172","443","100.64.0.2","53226","1448","27794","634"
"11:31:10.652561","18.134385000","12.947477000","127","1500","184.25.249.172","443","100.64.0.2","53226","1448","29242","634"
"11:31:10.662505","18.144329000","12.957421000","128","1500","184.25.249.172","443","100.64.0.2","53226","1448","30690","634"
"11:31:10.662537","18.144361000","12.957453000","129","1500","184.25.249.172","443","100.64.0.2","53226","1448","32138","634"
"11:31:10.830095","18.311919000","13.125011000","130","52","100.64.0.2","53226","184.25.249.172","443","0","634","26346"
"11:31:10.832037","18.313861000","13.126953000","131","1500","184.25.249.172","443","100.64.0.2","53226","1448","33586","634"
"11:31:10.832067","18.313891000","13.126983000","132","1500","184.25.249.172","443","100.64.0.2","53226","1448","35034","634"
"11:31:10.893244","18.375068000","13.188160000","133","52","100.64.0.2","53226","184.25.249.172","443","0","634","35034"
"11:31:10.895093","18.376917000","13.190009000","134","1500","184.25.249.172","443","100.64.0.2","53226","1448","36482","634"
"11:31:10.895122","18.376946000","13.190038000","135","1500","184.25.249.172","443","100.64.0.2","53226","1448","37930","634"
"11:31:10.900150","18.381974000","13.195066000","136","1500","184.25.249.172","443","100.64.0.2","53226","1448","39378","634"
"11:31:10.900180","18.382004000","13.195096000","137","1500","184.25.249.172","443","100.64.0.2","53226","1448","40826","634"
"11:31:10.910113","18.391937000","13.205029000","138","1500","184.25.249.172","443","100.64.0.2","53226","1448","42274","634"
"11:31:10.915105","18.396929000","13.210021000","139","1500","184.25.249.172","443","100.64.0.2","53226","1448","43722","634"
"11:31:10.919953","18.401777000","13.214869000","140","1500","184.25.249.172","443","100.64.0.2","53226","1448","45170","634"
"11:31:10.924923","18.406747000","13.219839000","141","1500","184.25.249.172","443","100.64.0.2","53226","1448","46618","634"
"11:31:10.929932","18.411756000","13.224848000","142","1500","184.25.249.172","443","100.64.0.2","53226","1448","48066","634"
"11:31:10.934925","18.416749000","13.229841000","143","1500","184.25.249.172","443","100.64.0.2","53226","1448","49514","634"
"11:31:10.940003","18.421827000","13.234919000","144","1500","184.25.249.172","443","100.64.0.2","53226","1448","50962","634"
"11:31:10.940032","18.421856000","13.234948000","145","1500","184.25.249.172","443","100.64.0.2","53226","1448","52410","634"
"11:31:10.954500","18.436324000","13.249416000","146","52","100.64.0.2","53226","184.25.249.172","443","0","634","35034"
"11:31:11.017897","18.499721000","13.312813000","147","52","100.64.0.2","53226","184.25.249.172","443","0","634","35034"
"11:31:11.019588","18.501412000","13.314504000","148","1500","184.25.249.172","443","100.64.0.2","53226","1448","53858","634"
"11:31:11.019620","18.501444000","13.314536000","149","1500","184.25.249.172","443","100.64.0.2","53226","1448","55306","634"
"11:31:11.079623","18.561447000","13.374539000","150","52","100.64.0.2","53226","184.25.249.172","443","0","634","37930"
"11:31:11.081620","18.563444000","13.376536000","151","1500","184.25.249.172","443","100.64.0.2","53226","1448","56754","634"
"11:31:11.081652","18.563476000","13.376568000","152","1500","184.25.249.172","443","100.64.0.2","53226","1448","58202","634"
"11:31:11.143139","18.624963000","13.438055000","153","52","100.64.0.2","53226","184.25.249.172","443","0","634","37930"
"11:31:11.205142","18.686966000","13.500058000","154","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.207075","18.688899000","13.501991000","155","1500","184.25.249.172","443","100.64.0.2","53226","1448","59650","634"
"11:31:11.207108","18.688932000","13.502024000","156","1500","184.25.249.172","443","100.64.0.2","53226","1448","61098","634"
"11:31:11.212094","18.693918000","13.507010000","157","1500","184.25.249.172","443","100.64.0.2","53226","1448","62546","634"
"11:31:11.212127","18.693951000","13.507043000","158","1500","184.25.249.172","443","100.64.0.2","53226","1448","63994","634"
"11:31:11.267484","18.749308000","13.562400000","159","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
