_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:53.689947","10.187153000","5.000559000","126","52","100.64.0.2","44372","54.192.150.72","443","0","610","28014"
"11:36:53.729451","10.226657000","5.040063000","127","1480","54.192.150.72","443","100.64.0.2","44372","1428","32288","610"
"11:36:53.752946","10.250152000","5.063558000","128","52","100.64.0.2","44372","54.192.150.72","443","0","610","29442"
"11:36:53.792871","10.290077000","5.103483000","129","1480","54.192.150.72","443","100.64.0.2","44372","1428","33716","610"
"11:36:53.815001","10.312207000","5.125613000","130","52","100.64.0.2","44372","54.192.150.72","443","0","610","36572"
"11:36:53.855783","10.352989000","5.166395000","131","1480","54.192.150.72","443","100.64.0.2","44372","1428","35144","610"
"11:36:53.878101","10.375307000","5.188713000","132","52","100.64.0.2","44372","54.192.150.72","443","0","610","36572"
"11:36:53.919204","10.416410000","5.229816000","133","1480","54.192.150.72","443","100.64.0.2","44372","1428","36572","610"
"11:36:53.940168","10.437374000","5.250780000","134","52","100.64.0.2","44372","54.192.150.72","443","0","610","36572"
"11:36:53.982503","10.479709000","5.293115000","135","1480","54.192.150.72","443","100.64.0.2","44372","1428","38000","610"
"11:36:54.002440","10.499646000","5.313052000","136","52","100.64.0.2","44372","54.192.150.72","443","0","610","36572"
"11:36:54.045855","10.543061000","5.356467000","137","1480","54.192.150.72","443","100.64.0.2","44372","1428","39428","610"
"11:36:54.064893","10.562099000","5.375505000","138","52","100.64.0.2","44372","54.192.150.72","443","0","610","36572"
"11:36:54.109042","10.606248000","5.419654000","139","1480","54.192.150.72","443","100.64.0.2","44372","1428","40856","610"
"11:36:54.127919","10.625125000","5.438531000","140","52","100.64.0.2","44372","54.192.150.72","443","0","610","38000"
"11:36:54.172223","10.669429000","5.482835000","141","1480","54.192.150.72","443","100.64.0.2","44372","1428","42284","610"
"11:36:54.190258","10.687464000","5.500870000","142","52","100.64.0.2","44372","54.192.150.72","443","0","610","39428"
"11:36:54.235492","10.732698000","5.546104000","143","1480","54.192.150.72","443","100.64.0.2","44372","1428","43712","610"
"11:36:54.252654","10.749860000","5.563266000","144","52","100.64.0.2","44372","54.192.150.72","443","0","610","40856"
"11:36:54.298805","10.796011000","5.609417000","145","1480","54.192.150.72","443","100.64.0.2","44372","1428","45140","610"
"11:36:54.315105","10.812311000","5.625717000","146","52","100.64.0.2","44372","54.192.150.72","443","0","610","42284"
