_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:12.016867","11.261700000","5.999824000","148","1500","104.17.204.159","443","100.64.0.2","45002","1448","55733","698"
"11:21:12.067381","11.312214000","6.050338000","149","1500","104.17.204.159","443","100.64.0.2","45002","1448","57181","698"
"11:21:12.078637","11.323470000","6.061594000","150","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.079159","11.323992000",,"151","48",,,,,,,
"11:21:12.117984","11.362817000","6.100941000","152","1500","104.17.204.159","443","100.64.0.2","45002","1448","58629","698"
"11:21:12.141902","11.386735000","6.124859000","153","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.202591","11.447424000","6.185548000","154","1500","104.17.204.159","443","100.64.0.2","45002","1448","60077","698"
"11:21:12.203711","11.448544000","6.186668000","155","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.265708","11.510541000","6.248665000","156","1500","104.17.204.159","443","100.64.0.2","45002","1448","61525","698"
"11:21:12.266439","11.511272000","6.249396000","157","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.329107","11.573940000","6.312064000","158","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.392258","11.637091000","6.375215000","159","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.453765","11.698598000","6.436722000","160","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.516961","11.761794000","6.499918000","161","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
"11:21:12.591215","11.836048000",,"162","48",,,,,,,
"11:21:12.838310","12.083143000","6.821267000","163","1500","104.17.204.159","443","100.64.0.2","45002","1448","48493","698"
"11:21:13.017108","12.261941000","7.000065000","164","52","100.64.0.2","45002","104.17.204.159","443","0","698","57181"
"11:21:13.020101","12.264934000","7.003058000","165","1500","104.17.204.159","443","100.64.0.2","45002","1448","57181","698"
"11:21:13.051777","12.296610000","7.034734000","166","1500","104.17.204.159","443","100.64.0.2","45002","1448","58629","698"
"11:21:13.114969","12.359802000","7.097926000","167","1500","104.17.204.159","443","100.64.0.2","45002","1448","60077","698"
"11:21:13.178304","12.423137000","7.161261000","168","1500","104.17.204.159","443","100.64.0.2","45002","1448","61525","698"
"11:21:13.203432","12.448265000","7.186389000","169","52","100.64.0.2","45002","104.17.204.159","443","0","698","62973"
"11:21:13.241564","12.486397000","7.224521000","170","1500","104.17.204.159","443","100.64.0.2","45002","1448","62973","698"
"11:21:13.266454","12.511287000","7.249411000","171","52","100.64.0.2","45002","104.17.204.159","443","0","698","62973"
"11:21:13.304534","12.549367000","7.287491000","172","1500","104.17.204.159","443","100.64.0.2","45002","1448","64421","698"
"11:21:13.328843","12.573676000","7.311800000","173","52","100.64.0.2","45002","104.17.204.159","443","0","698","62973"
"11:21:13.367904","12.612737000","7.350861000","174","1500","104.17.204.159","443","100.64.0.2","45002","1448","65869","698"
"11:21:13.392218","12.637051000","7.375175000","175","52","100.64.0.2","45002","104.17.204.159","443","0","698","62973"
"11:21:13.431057","12.675890000","7.414014000","176","990","104.17.204.159","443","100.64.0.2","45002","938","67317","698"
"11:21:13.454125","12.698958000","7.437082000","177","52","100.64.0.2","45002","104.17.204.159","443","0","698","64421"
"11:21:13.472087","12.716920000","7.455044000","178","1500","104.17.204.159","443","100.64.0.2","45002","1448","68255","698"
"11:21:13.516576","12.761409000","7.499533000","179","52","100.64.0.2","45002","104.17.204.159","443","0","698","71093"
"11:21:13.535550","12.780383000","7.518507000","180","1442","104.17.204.159","443","100.64.0.2","45002","1390","69703","698"
"11:21:13.578903","12.823736000","7.561860000","181","52","100.64.0.2","45002","104.17.204.159","443","0","698","71093"
"11:21:13.596040","12.840873000","7.578997000","182","1500","104.17.204.159","443","100.64.0.2","45002","1448","71093","698"
"11:21:13.641779","12.886612000","7.624736000","183","52","100.64.0.2","45002","104.17.204.159","443","0","698","71093"
"11:21:13.659413","12.904246000","7.642370000","184","1500","104.17.204.159","443","100.64.0.2","45002","1448","72541","698"
"11:21:13.704118","12.948951000","7.687075000","185","52","100.64.0.2","45002","104.17.204.159","443","0","698","71093"
"11:21:13.722675","12.967508000","7.705632000","186","1500","104.17.204.159","443","100.64.0.2","45002","1448","73989","698"
"11:21:13.766904","13.011737000","7.749861000","187","52","100.64.0.2","45002","104.17.204.159","443","0","698","71093"
"11:21:13.782839","13.027672000","7.765796000","188","1500","104.17.204.159","443","100.64.0.2","45002","1448","75437","698"
"11:21:13.829251","13.074084000","7.812208000","189","52","100.64.0.2","45002","104.17.204.159","443","0","698","72541"
"11:21:13.843226","13.088059000","7.826183000","190","1500","104.17.204.159","443","100.64.0.2","45002","1448","76885","698"
"11:21:13.892208","13.137041000","7.875165000","191","52","100.64.0.2","45002","104.17.204.159","443","0","698","73989"
"11:21:13.903445","13.148278000","7.886402000","192","1500","104.17.204.159","443","100.64.0.2","45002","1448","78333","698"
"11:21:13.953930","13.198763000","7.936887000","193","52","100.64.0.2","45002","104.17.204.159","443","0","698","75437"
"11:21:13.963904","13.208737000","7.946861000","194","1500","104.17.204.159","443","100.64.0.2","45002","1448","79781","698"
"11:21:14.016735","13.261568000","7.999692000","195","52","100.64.0.2","45002","104.17.204.159","443","0","698","76885"
"11:21:14.024181","13.269014000","8.007138000","196","1500","104.17.204.159","443","100.64.0.2","45002","1448","81229","698"
"11:21:14.079208","13.324041000","8.062165000","197","52","100.64.0.2","45002","104.17.204.159","443","0","698","78333"
"11:21:14.084364","13.329197000","8.067321000","198","1500","104.17.204.159","443","100.64.0.2","45002","1448","82677","698"
"11:21:14.141768","13.386601000","8.124725000","199","52","100.64.0.2","45002","104.17.204.159","443","0","698","79781"
"11:21:14.144604","13.389437000","8.127561000","200","1500","104.17.204.159","443","100.64.0.2","45002","1448","84125","698"
"11:21:14.204030","13.448863000","8.186987000","201","52","100.64.0.2","45002","104.17.204.159","443","0","698","81229"
"11:21:14.205190","13.450023000","8.188147000","202","1500","104.17.204.159","443","100.64.0.2","45002","1448","85573","698"
"11:21:14.265369","13.510202000","8.248326000","203","1500","104.17.204.159","443","100.64.0.2","45002","1448","87021","698"
"11:21:14.266946","13.511779000","8.249903000","204","52","100.64.0.2","45002","104.17.204.159","443","0","698","82677"
"11:21:14.325501","13.570334000","8.308458000","205","1500","104.17.204.159","443","100.64.0.2","45002","1448","88469","698"
"11:21:14.328235","13.573068000","8.311192000","206","52","100.64.0.2","45002","104.17.204.159","443","0","698","84125"
"11:21:14.385767","13.630600000","8.368724000","207","1500","104.17.204.159","443","100.64.0.2","45002","1448","89917","698"
"11:21:14.392123","13.636956000","8.375080000","208","52","100.64.0.2","45002","104.17.204.159","443","0","698","85573"
"11:21:14.434299","13.679132000","8.417256000","209","1500","104.17.204.159","443","100.64.0.2","45002","1448","91365","698"
"11:21:14.454062","13.698895000","8.437019000","210","52","100.64.0.2","45002","104.17.204.159","443","0","698","87021"
