_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:30:41.165890","12.562540000","7.062139000","168","52","100.64.0.2","36008","125.56.199.64","443","0","628","89537"
"11:30:41.291208","12.687858000","7.187457000","169","52","100.64.0.2","36008","125.56.199.64","443","0","628","90985"
"11:30:41.299074","12.695724000","7.195323000","170","1500","125.56.199.64","443","100.64.0.2","36008","1448","90985","628"
"11:30:41.425930","12.822580000","7.322179000","171","1500","125.56.199.64","443","100.64.0.2","36008","1448","92433","628"
"11:30:41.478153","12.874803000","7.374402000","172","52","100.64.0.2","36008","125.56.199.64","443","0","628","92433"
"11:30:41.552177","12.948827000","7.448426000","173","1500","125.56.199.64","443","100.64.0.2","36008","1448","93881","628"
"11:30:41.604121","13.000771000","7.500370000","174","52","100.64.0.2","36008","125.56.199.64","443","0","628","93881"
"11:30:41.679217","13.075867000","7.575466000","175","1500","125.56.199.64","443","100.64.0.2","36008","1448","95329","628"
"11:30:41.728711","13.125361000","7.624960000","176","52","100.64.0.2","36008","125.56.199.64","443","0","628","95329"
"11:30:41.805874","13.202524000","7.702123000","177","1500","125.56.199.64","443","100.64.0.2","36008","1448","96777","628"
"11:30:41.853926","13.250576000","7.750175000","178","52","100.64.0.2","36008","125.56.199.64","443","0","628","96777"
"11:30:41.932642","13.329292000","7.828891000","179","1500","125.56.199.64","443","100.64.0.2","36008","1448","98225","628"
"11:30:41.978437","13.375087000","7.874686000","180","52","100.64.0.2","36008","125.56.199.64","443","0","628","98225"
"11:30:42.059219","13.455869000","7.955468000","181","1500","125.56.199.64","443","100.64.0.2","36008","1448","99673","628"
"11:30:42.103422","13.500072000","7.999671000","182","52","100.64.0.2","36008","125.56.199.64","443","0","628","99673"
"11:30:42.178329","13.574979000","8.074578000","183","1500","125.56.199.64","443","100.64.0.2","36008","1448","101121","628"
"11:30:42.228729","13.625379000","8.124978000","184","52","100.64.0.2","36008","125.56.199.64","443","0","628","101121"
"11:30:42.292148","13.688798000","8.188397000","185","1500","125.56.199.64","443","100.64.0.2","36008","1448","102569","628"
"11:30:42.353872","13.750522000","8.250121000","186","52","100.64.0.2","36008","125.56.199.64","443","0","628","102569"
"11:30:42.395013","13.791663000","8.291262000","187","1500","125.56.199.64","443","100.64.0.2","36008","1448","104017","628"
"11:30:42.478909","13.875559000","8.375158000","188","52","100.64.0.2","36008","125.56.199.64","443","0","628","104017"
"11:30:42.497576","13.894226000","8.393825000","189","1500","125.56.199.64","443","100.64.0.2","36008","1448","105465","628"
"11:30:42.540708","13.937358000","8.436957000","190","52","100.64.0.2","36008","125.56.199.64","443","0","628","105465"
"11:30:42.600276","13.996926000","8.496525000","191","1500","125.56.199.64","443","100.64.0.2","36008","1448","106913","628"
"11:30:42.666019","14.062669000","8.562268000","192","52","100.64.0.2","36008","125.56.199.64","443","0","628","106913"
"11:30:42.701532","14.098182000","8.597781000","193","1500","125.56.199.64","443","100.64.0.2","36008","1448","108361","628"
"11:30:42.728595","14.125245000","8.624844000","194","52","100.64.0.2","36008","125.56.199.64","443","0","628","108361"
