_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:32:27.387838","8.375157000","3.187986000","109","52","100.64.0.2","36256","104.244.42.67","443","0","634","23803"
"11:32:27.390875","8.378194000","3.191023000","110","1500","104.244.42.67","443","100.64.0.2","36256","1448","58555","634"
"11:32:27.449442","8.436761000","3.249590000","111","52","100.64.0.2","36256","104.244.42.67","443","0","634","55659"
"11:32:27.452551","8.439870000","3.252699000","112","1500","104.244.42.67","443","100.64.0.2","36256","1448","60003","634"
"11:32:27.452596","8.439915000","3.252744000","113","1500","104.244.42.67","443","100.64.0.2","36256","1448","61451","634"
"11:32:27.452632","8.439951000","3.252780000","114","1500","104.244.42.67","443","100.64.0.2","36256","1448","62899","634"
"11:32:27.452643","8.439962000","3.252791000","115","1500","104.244.42.67","443","100.64.0.2","36256","1448","64347","634"
"11:32:27.452672","8.439991000","3.252820000","116","1500","104.244.42.67","443","100.64.0.2","36256","1448","65795","634"
"11:32:27.452682","8.440001000","3.252830000","117","1500","104.244.42.67","443","100.64.0.2","36256","1448","67243","634"
"11:32:27.575147","8.562466000","3.375295000","118","52","100.64.0.2","36256","104.244.42.67","443","0","634","57107"
"11:32:27.578124","8.565443000","3.378272000","119","1500","104.244.42.67","443","100.64.0.2","36256","1448","68691","634"
"11:32:27.638186","8.625505000","3.438334000","120","52","100.64.0.2","36256","104.244.42.67","443","0","634","60003"
"11:32:27.640891","8.628210000","3.441039000","121","1500","104.244.42.67","443","100.64.0.2","36256","1448","70139","634"
"11:32:27.640937","8.628256000","3.441085000","122","1500","104.244.42.67","443","100.64.0.2","36256","1448","71587","634"
"11:32:27.762794","8.750113000","3.562942000","123","52","100.64.0.2","36256","104.244.42.67","443","0","634","62899"
"11:32:27.765642","8.752961000","3.565790000","124","1500","104.244.42.67","443","100.64.0.2","36256","1448","73035","634"
"11:32:27.765688","8.753007000","3.565836000","125","1500","104.244.42.67","443","100.64.0.2","36256","1448","74483","634"
"11:32:27.824650","8.811969000","3.624798000","126","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:27.827685","8.815004000","3.627833000","127","1500","104.244.42.67","443","100.64.0.2","36256","1448","75931","634"
"11:32:27.827731","8.815050000","3.627879000","128","1500","104.244.42.67","443","100.64.0.2","36256","1448","77379","634"
"11:32:27.887909","8.875228000","3.688057000","129","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:27.890612","8.877931000","3.690760000","130","1500","104.244.42.67","443","100.64.0.2","36256","1448","78827","634"
"11:32:27.950187","8.937506000","3.750335000","131","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:27.953336","8.940655000","3.753484000","132","1500","104.244.42.67","443","100.64.0.2","36256","1448","80275","634"
"11:32:28.013270","9.000589000","3.813418000","133","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.016262","9.003581000","3.816410000","134","1500","104.244.42.67","443","100.64.0.2","36256","1448","64347","634"
"11:32:28.074429","9.061748000","3.874577000","135","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.077393","9.064712000","3.877541000","136","1500","104.244.42.67","443","100.64.0.2","36256","1448","81723","634"
"11:32:28.137896","9.125215000","3.938044000","137","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.140818","9.128137000","3.940966000","138","1500","104.244.42.67","443","100.64.0.2","36256","1448","83171","634"
"11:32:28.199776","9.187095000","3.999924000","139","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.263166","9.250485000","4.063314000","140","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.324435","9.311754000","4.124583000","141","52","100.64.0.2","36256","104.244.42.67","443","0","634","64347"
"11:32:28.327312","9.314631000","4.127460000","142","1500","104.244.42.67","443","100.64.0.2","36256","1448","84619","634"
"11:32:28.387718","9.375037000","4.187866000","143","52","100.64.0.2","36256","104.244.42.67","443","0","634","65795"
"11:32:28.390688","9.378007000","4.190836000","144","1500","104.244.42.67","443","100.64.0.2","36256","1448","65795","634"
"11:32:28.449703","9.437022000","4.249851000","145","52","100.64.0.2","36256","104.244.42.67","443","0","634","65795"
"11:32:28.452476","9.439795000","4.252624000","146","1500","104.244.42.67","443","100.64.0.2","36256","1448","86067","634"
"11:32:28.512687","9.500006000","4.312835000","147","52","100.64.0.2","36256","104.244.42.67","443","0","634","65795"
"11:32:28.515239","9.502558000","4.315387000","148","1500","104.244.42.67","443","100.64.0.2","36256","1448","87515","634"
"11:32:28.575125","9.562444000","4.375273000","149","52","100.64.0.2","36256","104.244.42.67","443","0","634","65795"
"11:32:28.577754","9.565073000","4.377902000","150","1500","104.244.42.67","443","100.64.0.2","36256","1448","88963","634"
"11:32:28.637773","9.625092000","4.437921000","151","52","100.64.0.2","36256","104.244.42.67","443","0","634","67243"
