_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:24.645874","13.216196000","8.029453000","234","1500","104.18.184.10","443","100.64.0.2","60490","1448","108345","618"
"11:36:24.673541","13.243863000","8.057120000","235","1500","104.18.184.10","443","100.64.0.2","60490","1448","109793","618"
"11:36:24.679514","13.249836000","8.063093000","236","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.701547","13.271869000","8.085126000","237","1500","104.18.184.10","443","100.64.0.2","60490","1448","111241","618"
"11:36:24.729424","13.299746000","8.113003000","238","1500","104.18.184.10","443","100.64.0.2","60490","1448","112689","618"
"11:36:24.741393","13.311715000","8.124972000","239","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.757246","13.327568000","8.140825000","240","1500","104.18.184.10","443","100.64.0.2","60490","1448","114137","618"
"11:36:24.804701","13.375023000","8.188280000","241","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.807143","13.377465000","8.190722000","242","1500","104.18.184.10","443","100.64.0.2","60490","1448","89810","618"
"11:36:24.929993","13.500315000","8.313572000","243","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.932175","13.502497000","8.315754000","244","1500","104.18.184.10","443","100.64.0.2","60490","1448","115585","618"
"11:36:24.991782","13.562104000","8.375361000","245","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.994155","13.564477000","8.377734000","246","1500","104.18.184.10","443","100.64.0.2","60490","1448","117033","618"
"11:36:25.055237","13.625559000","8.438816000","247","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:25.057769","13.628091000","8.441348000","248","1500","104.18.184.10","443","100.64.0.2","60490","1448","118481","618"
