_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:16:13.208400","9.749467000","4.562821000","140","52","100.64.0.2","53250","216.239.32.29","443","0","690","27281"
"11:16:13.249843","9.790910000","4.604264000","141","1452","216.239.32.29","443","100.64.0.2","53250","1400","32881","690"
"11:16:13.270818","9.811885000","4.625239000","142","52","100.64.0.2","53250","216.239.32.29","443","0","690","27281"
"11:16:13.296513","9.837580000","4.650934000","143","1452","216.239.32.29","443","100.64.0.2","53250","1400","34281","690"
"11:16:13.296535","9.837602000","4.650956000","144","1452","216.239.32.29","443","100.64.0.2","53250","1400","35681","690"
"11:16:13.333783","9.874850000","4.688204000","145","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.396177","9.937244000","4.750598000","146","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.459066","10.000133000","4.813487000","147","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.484377","10.025444000","4.838798000","148","1452","216.239.32.29","443","100.64.0.2","53250","1400","39881","690"
"11:16:13.520468","10.061535000","4.874889000","149","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.525020","10.066087000","4.879441000","150","1452","216.239.32.29","443","100.64.0.2","53250","1400","41281","690"
"11:16:13.565187","10.106254000","4.919608000","151","1452","216.239.32.29","443","100.64.0.2","53250","1400","42681","690"
"11:16:13.583693","10.124760000","4.938114000","152","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.605183","10.146250000","4.959604000","153","1452","216.239.32.29","443","100.64.0.2","53250","1400","44081","690"
"11:16:13.645568","10.186635000","4.999989000","154","1452","216.239.32.29","443","100.64.0.2","53250","1400","45481","690"
"11:16:13.645810","10.186877000","5.000231000","155","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.685614","10.226681000","5.040035000","156","1452","216.239.32.29","443","100.64.0.2","53250","1400","46881","690"
"11:16:13.709002","10.250069000","5.063423000","157","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.726000","10.267067000","5.080421000","158","1452","216.239.32.29","443","100.64.0.2","53250","1400","48281","690"
"11:16:13.766015","10.307082000","5.120436000","159","1452","216.239.32.29","443","100.64.0.2","53250","1400","49681","690"
"11:16:13.770506","10.311573000","5.124927000","160","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.834060","10.375127000","5.188481000","161","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.895631","10.436698000","5.250052000","162","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:13.958777","10.499844000","5.313198000","163","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:14.021153","10.562220000","5.375574000","164","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:14.083523","10.624590000","5.437944000","165","52","100.64.0.2","53250","216.239.32.29","443","0","690","35681"
"11:16:14.168179","10.709246000","5.522600000","166","1452","216.239.32.29","443","100.64.0.2","53250","1400","35681","690"
"11:16:14.333980","10.875047000","5.688401000","167","52","100.64.0.2","53250","216.239.32.29","443","0","690","37081"
"11:16:14.336938","10.878005000","5.691359000","168","1452","216.239.32.29","443","100.64.0.2","53250","1400","37081","690"
"11:16:14.336971","10.878038000","5.691392000","169","1452","216.239.32.29","443","100.64.0.2","53250","1400","38481","690"
"11:16:14.387890","10.928957000","5.742311000","170","1452","216.239.32.29","443","100.64.0.2","53250","1400","39881","690"
"11:16:14.437535","10.978602000","5.791956000","171","1452","216.239.32.29","443","100.64.0.2","53250","1400","41281","690"
"11:16:14.520719","11.061786000","5.875140000","172","52","100.64.0.2","53250","216.239.32.29","443","0","690","38481"
"11:16:14.523784","11.064851000","5.878205000","173","1452","216.239.32.29","443","100.64.0.2","53250","1400","42681","690"
"11:16:14.543918","11.084985000","5.898339000","174","1452","216.239.32.29","443","100.64.0.2","53250","1400","44081","690"
"11:16:14.584031","11.125098000","5.938452000","175","52","100.64.0.2","53250","216.239.32.29","443","0","690","55281"
"11:16:14.587219","11.128286000","5.941640000","176","1452","216.239.32.29","443","100.64.0.2","53250","1400","55281","690"
"11:16:14.603329","11.144396000","5.957750000","177","1452","216.239.32.29","443","100.64.0.2","53250","1400","56681","690"
"11:16:14.607215","11.148282000",,"178","48",,,,,,,
"11:16:14.622366","11.163433000","5.976787000","179","1452","216.239.32.29","443","100.64.0.2","53250","1400","58081","690"
"11:16:14.641559","11.182626000","5.995980000","180","1452","216.239.32.29","443","100.64.0.2","53250","1400","59481","690"
