_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:14:32.172233","6.441300000","1.191324000","111","296","125.56.199.41","443","100.64.0.2","38644","244","10931","628"
"12:14:32.175390","6.444457000","1.194481000","112","296","125.56.199.41","443","100.64.0.2","38644","244","11175","628"
"12:14:32.178433","6.447500000","1.197524000","113","296","125.56.199.41","443","100.64.0.2","38644","244","11419","628"
"12:14:32.230537","6.499604000","1.249628000","114","52","100.64.0.2","38644","125.56.199.41","443","0","628","6539"
"12:14:32.230564","6.499631000","1.249655000","115","52","100.64.0.2","38644","125.56.199.41","443","0","628","7271"
"12:14:32.232788","6.501855000","1.251879000","116","296","125.56.199.41","443","100.64.0.2","38644","244","11663","628"
"12:14:32.234384","6.503451000","1.253475000","117","296","125.56.199.41","443","100.64.0.2","38644","244","11907","628"
"12:14:32.237733","6.506800000","1.256824000","118","296","125.56.199.41","443","100.64.0.2","38644","244","12151","628"
"12:14:32.240773","6.509840000","1.259864000","119","296","125.56.199.41","443","100.64.0.2","38644","244","12395","628"
"12:14:32.243822","6.512889000","1.262913000","120","296","125.56.199.41","443","100.64.0.2","38644","244","12639","628"
"12:14:32.293098","6.562165000","1.312189000","121","52","100.64.0.2","38644","125.56.199.41","443","0","628","7759"
"12:14:32.293129","6.562196000","1.312220000","122","52","100.64.0.2","38644","125.56.199.41","443","0","628","8491"
"12:14:32.295427","6.564494000","1.314518000","123","296","125.56.199.41","443","100.64.0.2","38644","244","12883","628"
"12:14:32.297155","6.566222000","1.316246000","124","296","125.56.199.41","443","100.64.0.2","38644","244","13127","628"
"12:14:32.300131","6.569198000","1.319222000","125","296","125.56.199.41","443","100.64.0.2","38644","244","13371","628"
"12:14:32.303334","6.572401000","1.322425000","126","296","125.56.199.41","443","100.64.0.2","38644","244","13615","628"
"12:14:32.306612","6.575679000","1.325703000","127","296","125.56.199.41","443","100.64.0.2","38644","244","13859","628"
"12:14:32.309774","6.578841000","1.328865000","128","296","125.56.199.41","443","100.64.0.2","38644","244","14103","628"
