_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:02:22.080436","8.861175000","3.628918000","103","296","104.17.206.159","443","100.64.0.2","59712","244","11034","698"
"12:02:22.080465","8.861204000","3.628947000","104","296","104.17.206.159","443","100.64.0.2","59712","244","11278","698"
"12:02:22.081413","8.862152000","3.629895000","105","296","104.17.206.159","443","100.64.0.2","59712","244","11522","698"
"12:02:22.081456","8.862195000","3.629938000","106","296","104.17.206.159","443","100.64.0.2","59712","244","11766","698"
"12:02:22.081485","8.862224000","3.629967000","107","296","104.17.206.159","443","100.64.0.2","59712","244","12010","698"
"12:02:22.082407","8.863146000","3.630889000","108","296","104.17.206.159","443","100.64.0.2","59712","244","12254","698"
"12:02:22.082450","8.863189000","3.630932000","109","296","104.17.206.159","443","100.64.0.2","59712","244","12498","698"
"12:02:22.082479","8.863218000","3.630961000","110","296","104.17.206.159","443","100.64.0.2","59712","244","12742","698"
"12:02:22.083200","8.863939000","3.631682000","111","296","104.17.206.159","443","100.64.0.2","59712","244","12986","698"
"12:02:22.083244","8.863983000","3.631726000","112","296","104.17.206.159","443","100.64.0.2","59712","244","13230","698"
"12:02:22.083275","8.864014000","3.631757000","113","296","104.17.206.159","443","100.64.0.2","59712","244","13474","698"
"12:02:22.084285","8.865024000","3.632767000","114","296","104.17.206.159","443","100.64.0.2","59712","244","13718","698"
"12:02:22.084323","8.865062000","3.632805000","115","296","104.17.206.159","443","100.64.0.2","59712","244","13962","698"
"12:02:22.084351","8.865090000","3.632833000","116","296","104.17.206.159","443","100.64.0.2","59712","244","14206","698"
"12:02:22.085087","8.865826000","3.633569000","117","296","104.17.206.159","443","100.64.0.2","59712","244","14450","698"
"12:02:22.085126","8.865865000","3.633608000","118","296","104.17.206.159","443","100.64.0.2","59712","244","14694","698"
"12:02:22.085154","8.865893000","3.633636000","119","296","104.17.206.159","443","100.64.0.2","59712","244","14938","698"
"12:02:22.086126","8.866865000","3.634608000","120","296","104.17.206.159","443","100.64.0.2","59712","244","15182","698"
"12:02:22.086160","8.866899000","3.634642000","121","296","104.17.206.159","443","100.64.0.2","59712","244","15426","698"
"12:02:22.086186","8.866925000","3.634668000","122","296","104.17.206.159","443","100.64.0.2","59712","244","15670","698"
"12:02:22.087154","8.867893000","3.635636000","123","296","104.17.206.159","443","100.64.0.2","59712","244","15914","698"
