_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:10:01.453808","8.689144000","3.501768000","218","296","125.56.199.16","443","100.64.0.2","44502","244","11448","671"
"12:10:01.455275","8.690611000","3.503235000","219","296","125.56.199.16","443","100.64.0.2","44502","244","24868","671"
"12:10:01.458006","8.693342000","3.505966000","220","296","125.56.199.16","443","100.64.0.2","44502","244","25112","671"
"12:10:01.460843","8.696179000","3.508803000","221","296","125.56.199.16","443","100.64.0.2","44502","244","25356","671"
"12:10:01.463670","8.699006000","3.511630000","222","296","125.56.199.16","443","100.64.0.2","44502","244","25600","671"
"12:10:01.466491","8.701827000","3.514451000","223","296","125.56.199.16","443","100.64.0.2","44502","244","25844","671"
"12:10:01.469325","8.704661000","3.517285000","224","296","125.56.199.16","443","100.64.0.2","44502","244","26088","671"
"12:10:01.514826","8.750162000","3.562786000","225","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.514853","8.750189000","3.562813000","226","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.514868","8.750204000","3.562828000","227","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.514882","8.750218000","3.562842000","228","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.514896","8.750232000","3.562856000","229","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.517279","8.752615000","3.565239000","230","296","125.56.199.16","443","100.64.0.2","44502","244","26332","671"
"12:10:01.518585","8.753921000","3.566545000","231","296","125.56.199.16","443","100.64.0.2","44502","244","26576","671"
"12:10:01.521493","8.756829000","3.569453000","232","296","125.56.199.16","443","100.64.0.2","44502","244","26820","671"
"12:10:01.524331","8.759667000","3.572291000","233","296","125.56.199.16","443","100.64.0.2","44502","244","27064","671"
"12:10:01.527025","8.762361000","3.574985000","234","296","125.56.199.16","443","100.64.0.2","44502","244","27308","671"
"12:10:01.576503","8.811839000","3.624463000","235","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.576531","8.811867000","3.624491000","236","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.576545","8.811881000","3.624505000","237","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.576559","8.811895000","3.624519000","238","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.576572","8.811908000","3.624532000","239","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.578826","8.814162000","3.626786000","240","296","125.56.199.16","443","100.64.0.2","44502","244","27552","671"
"12:10:01.580254","8.815590000","3.628214000","241","296","125.56.199.16","443","100.64.0.2","44502","244","27796","671"
"12:10:01.583001","8.818337000","3.630961000","242","296","125.56.199.16","443","100.64.0.2","44502","244","28040","671"
"12:10:01.585872","8.821208000","3.633832000","243","296","125.56.199.16","443","100.64.0.2","44502","244","28284","671"
"12:10:01.588620","8.823956000","3.636580000","244","296","125.56.199.16","443","100.64.0.2","44502","244","28528","671"
"12:10:01.639997","8.875333000","3.687957000","245","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.640020","8.875356000","3.687980000","246","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.640028","8.875364000","3.687988000","247","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.640036","8.875372000","3.687996000","248","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.640044","8.875380000","3.688004000","249","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.642352","8.877688000","3.690312000","250","296","125.56.199.16","443","100.64.0.2","44502","244","28772","671"
"12:10:01.643843","8.879179000","3.691803000","251","296","125.56.199.16","443","100.64.0.2","44502","244","29016","671"
"12:10:01.646681","8.882017000","3.694641000","252","296","125.56.199.16","443","100.64.0.2","44502","244","29260","671"
"12:10:01.649319","8.884655000","3.697279000","253","296","125.56.199.16","443","100.64.0.2","44502","244","29504","671"
