_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:20:32.995458","15.925291000","3.364095000","175","296","185.88.181.8","443","100.64.0.2","50798","244","6950","689"
"12:20:33.006418","15.936251000","3.375055000","176","296","185.88.181.8","443","100.64.0.2","50798","244","7194","689"
"12:20:33.017326","15.947159000","3.385963000","177","296","185.88.181.8","443","100.64.0.2","50798","244","7438","689"
"12:20:33.028304","15.958137000","3.396941000","178","296","185.88.181.8","443","100.64.0.2","50798","244","7682","689"
"12:20:33.039266","15.969099000","3.407903000","179","296","185.88.181.8","443","100.64.0.2","50798","244","7926","689"
"12:20:33.050260","15.980093000","3.418897000","180","296","185.88.181.8","443","100.64.0.2","50798","244","8170","689"
"12:20:33.061078","15.990911000","3.429715000","181","296","185.88.181.8","443","100.64.0.2","50798","244","8414","689"
"12:20:33.069568","15.999401000","3.438205000","182","52","100.64.0.2","50798","185.88.181.8","443","0","689","5486"
"12:20:33.069594","15.999427000","3.438231000","183","52","100.64.0.2","50798","185.88.181.8","443","0","689","5730"
"12:20:33.069604","15.999437000","3.438241000","184","52","100.64.0.2","50798","185.88.181.8","443","0","689","5974"
"12:20:33.072037","16.001870000","3.440674000","185","296","185.88.181.8","443","100.64.0.2","50798","244","8658","689"
"12:20:33.083112","16.012945000","3.451749000","186","296","185.88.181.8","443","100.64.0.2","50798","244","8902","689"
"12:20:33.094070","16.023903000","3.462707000","187","296","185.88.181.8","443","100.64.0.2","50798","244","9146","689"
"12:20:33.104837","16.034670000","3.473474000","188","296","185.88.181.8","443","100.64.0.2","50798","244","9390","689"
"12:20:33.115914","16.045747000","3.484551000","189","296","185.88.181.8","443","100.64.0.2","50798","244","9634","689"
"12:20:33.126749","16.056582000","3.495386000","190","296","185.88.181.8","443","100.64.0.2","50798","244","9878","689"
"12:20:33.131644","16.061477000","3.500281000","191","52","100.64.0.2","50798","185.88.181.8","443","0","689","6218"
"12:20:33.131667","16.061500000","3.500304000","192","52","100.64.0.2","50798","185.88.181.8","443","0","689","6462"
"12:20:33.131675","16.061508000","3.500312000","193","52","100.64.0.2","50798","185.88.181.8","443","0","689","6706"
"12:20:33.131684","16.061517000","3.500321000","194","52","100.64.0.2","50798","185.88.181.8","443","0","689","6950"
"12:20:33.131692","16.061525000","3.500329000","195","52","100.64.0.2","50798","185.88.181.8","443","0","689","7194"
"12:20:33.137715","16.067548000","3.506352000","196","296","185.88.181.8","443","100.64.0.2","50798","244","10122","689"
"12:20:33.148527","16.078360000","3.517164000","197","296","185.88.181.8","443","100.64.0.2","50798","244","10366","689"
"12:20:33.159522","16.089355000","3.528159000","198","296","185.88.181.8","443","100.64.0.2","50798","244","10610","689"
"12:20:33.170536","16.100369000","3.539173000","199","296","185.88.181.8","443","100.64.0.2","50798","244","10854","689"
"12:20:33.181242","16.111075000","3.549879000","200","296","185.88.181.8","443","100.64.0.2","50798","244","11098","689"
"12:20:33.192279","16.122112000","3.560916000","201","296","185.88.181.8","443","100.64.0.2","50798","244","11342","689"
"12:20:33.194363","16.124196000","3.563000000","202","52","100.64.0.2","50798","185.88.181.8","443","0","689","7438"
"12:20:33.194386","16.124219000","3.563023000","203","52","100.64.0.2","50798","185.88.181.8","443","0","689","7682"
"12:20:33.194395","16.124228000","3.563032000","204","52","100.64.0.2","50798","185.88.181.8","443","0","689","7926"
"12:20:33.194403","16.124236000","3.563040000","205","52","100.64.0.2","50798","185.88.181.8","443","0","689","8170"
"12:20:33.194410","16.124243000","3.563047000","206","52","100.64.0.2","50798","185.88.181.8","443","0","689","8414"
"12:20:33.194419","16.124252000","10.937973000","207","76","100.64.0.2","41732","104.18.60.77","443","24","638","4533"
"12:20:33.194428","16.124261000","10.937982000","208","52","100.64.0.2","41732","104.18.60.77","443","0","662","4533"
"12:20:33.197624","16.127457000","10.941178000","209","52","104.18.60.77","443","100.64.0.2","41732","0","4533","663"
"12:20:33.203287","16.133120000","3.571924000","210","296","185.88.181.8","443","100.64.0.2","50798","244","11586","689"
"12:20:33.214204","16.144037000","3.582841000","211","296","185.88.181.8","443","100.64.0.2","50798","244","11830","689"
"12:20:33.225066","16.154899000","3.593703000","212","296","185.88.181.8","443","100.64.0.2","50798","244","12074","689"
"12:20:33.236052","16.165885000","3.604689000","213","296","185.88.181.8","443","100.64.0.2","50798","244","12318","689"
"12:20:33.247100","16.176933000","3.615737000","214","296","185.88.181.8","443","100.64.0.2","50798","244","12562","689"
"12:20:33.257184","16.187017000","3.625821000","215","52","100.64.0.2","50798","185.88.181.8","443","0","689","8658"
"12:20:33.257210","16.187043000","3.625847000","216","52","100.64.0.2","50798","185.88.181.8","443","0","689","8902"
"12:20:33.257218","16.187051000","3.625855000","217","52","100.64.0.2","50798","185.88.181.8","443","0","689","9146"
"12:20:33.257226","16.187059000","3.625863000","218","52","100.64.0.2","50798","185.88.181.8","443","0","689","9390"
"12:20:33.257235","16.187068000","3.625872000","219","52","100.64.0.2","50798","185.88.181.8","443","0","689","9634"
"12:20:33.257982","16.187815000","3.626619000","220","296","185.88.181.8","443","100.64.0.2","50798","244","12806","689"
"12:20:33.269114","16.198947000","3.637751000","221","296","185.88.181.8","443","100.64.0.2","50798","244","13050","689"
"12:20:33.279906","16.209739000","3.648543000","222","296","185.88.181.8","443","100.64.0.2","50798","244","13294","689"
"12:20:33.290739","16.220572000","3.659376000","223","296","185.88.181.8","443","100.64.0.2","50798","244","13538","689"
"12:20:33.312855","16.242688000","3.681492000","224","296","185.88.181.8","443","100.64.0.2","50798","244","13782","689"
"12:20:33.318308","16.248141000","3.686945000","225","296","185.88.181.8","443","100.64.0.2","50798","244","14026","689"
"12:20:33.319597","16.249430000","3.688234000","226","52","100.64.0.2","50798","185.88.181.8","443","0","689","9878"
"12:20:33.319621","16.249454000","3.688258000","227","52","100.64.0.2","50798","185.88.181.8","443","0","689","10122"
"12:20:33.319630","16.249463000","3.688267000","228","52","100.64.0.2","50798","185.88.181.8","443","0","689","10366"
"12:20:33.319638","16.249471000","3.688275000","229","52","100.64.0.2","50798","185.88.181.8","443","0","689","10854"
"12:20:33.329237","16.259070000","3.697874000","230","296","185.88.181.8","443","100.64.0.2","50798","244","14270","689"
"12:20:33.340264","16.270097000","3.708901000","231","296","185.88.181.8","443","100.64.0.2","50798","244","14514","689"
"12:20:33.351146","16.280979000","3.719783000","232","296","185.88.181.8","443","100.64.0.2","50798","244","14758","689"
"12:20:33.375670","16.305503000","3.744307000","233","296","185.88.181.8","443","100.64.0.2","50798","244","15002","689"
