_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:16:56.955018","7.243658000","2.003049000","107","296","104.244.42.3","443","100.64.0.2","44412","244","11072","634"
"12:16:56.955029","7.243669000","2.003060000","108","296","104.244.42.3","443","100.64.0.2","44412","244","11316","634"
"12:16:56.955053","7.243693000","2.003084000","109","296","104.244.42.3","443","100.64.0.2","44412","244","11560","634"
"12:16:56.955062","7.243702000","2.003093000","110","296","104.244.42.3","443","100.64.0.2","44412","244","11804","634"
"12:16:57.013968","7.302608000","2.061999000","111","52","100.64.0.2","44412","104.244.42.3","443","0","634","4972"
"12:16:57.013991","7.302631000","2.062022000","112","52","100.64.0.2","44412","104.244.42.3","443","0","634","5216"
"12:16:57.014001","7.302641000","2.062032000","113","52","100.64.0.2","44412","104.244.42.3","443","0","634","5460"
"12:16:57.014008","7.302648000","2.062039000","114","52","100.64.0.2","44412","104.244.42.3","443","0","634","5704"
"12:16:57.014016","7.302656000","2.062047000","115","52","100.64.0.2","44412","104.244.42.3","443","0","634","5948"
"12:16:57.017106","7.305746000","2.065137000","116","296","104.244.42.3","443","100.64.0.2","44412","244","12048","634"
"12:16:57.017143","7.305783000","2.065174000","117","296","104.244.42.3","443","100.64.0.2","44412","244","12292","634"
"12:16:57.017172","7.305812000","2.065203000","118","296","104.244.42.3","443","100.64.0.2","44412","244","12536","634"
"12:16:57.017180","7.305820000","2.065211000","119","296","104.244.42.3","443","100.64.0.2","44412","244","12780","634"
"12:16:57.017204","7.305844000","2.065235000","120","296","104.244.42.3","443","100.64.0.2","44412","244","13024","634"
"12:16:57.017212","7.305852000","2.065243000","121","296","104.244.42.3","443","100.64.0.2","44412","244","13268","634"
"12:16:57.017235","7.305875000","2.065266000","122","296","104.244.42.3","443","100.64.0.2","44412","244","13512","634"
"12:16:57.017243","7.305883000","2.065274000","123","296","104.244.42.3","443","100.64.0.2","44412","244","13756","634"
"12:16:57.017266","7.305906000","2.065297000","124","296","104.244.42.3","443","100.64.0.2","44412","244","14000","634"
"12:16:57.017274","7.305914000","2.065305000","125","296","104.244.42.3","443","100.64.0.2","44412","244","14244","634"
"12:16:57.077167","7.365807000","2.125198000","126","52","100.64.0.2","44412","104.244.42.3","443","0","634","6192"
"12:16:57.077190","7.365830000","2.125221000","127","52","100.64.0.2","44412","104.244.42.3","443","0","634","6436"
"12:16:57.077199","7.365839000","2.125230000","128","52","100.64.0.2","44412","104.244.42.3","443","0","634","6680"
"12:16:57.077206","7.365846000","2.125237000","129","52","100.64.0.2","44412","104.244.42.3","443","0","634","6924"
"12:16:57.077214","7.365854000","2.125245000","130","52","100.64.0.2","44412","104.244.42.3","443","0","634","7168"
"12:16:57.080062","7.368702000","2.128093000","131","296","104.244.42.3","443","100.64.0.2","44412","244","14488","634"
"12:16:57.080096","7.368736000","2.128127000","132","296","104.244.42.3","443","100.64.0.2","44412","244","14732","634"
"12:16:57.080133","7.368773000","2.128164000","133","296","104.244.42.3","443","100.64.0.2","44412","244","14976","634"
