_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:19:24.267346","7.561732000","2.374749000","183","52","100.64.0.2","47326","66.254.114.41","443","0","619","16444"
"12:19:24.267373","7.561759000","2.374776000","184","52","100.64.0.2","47326","66.254.114.41","443","0","619","16688"
"12:19:24.267382","7.561768000","2.374785000","185","52","100.64.0.2","47326","66.254.114.41","443","0","619","16932"
"12:19:24.267392","7.561778000","2.374795000","186","52","100.64.0.2","47326","66.254.114.41","443","0","619","17176"
"12:19:24.267401","7.561787000","2.374804000","187","52","100.64.0.2","47326","66.254.114.41","443","0","619","17420"
"12:19:24.267670","7.562056000","2.375073000","188","296","66.254.114.41","443","100.64.0.2","47326","244","24740","619"
"12:19:24.272564","7.566950000","2.379967000","189","296","66.254.114.41","443","100.64.0.2","47326","244","24984","619"
"12:19:24.277525","7.571911000","2.384928000","190","296","66.254.114.41","443","100.64.0.2","47326","244","25228","619"
"12:19:24.282371","7.576757000","2.389774000","191","296","66.254.114.41","443","100.64.0.2","47326","244","25472","619"
"12:19:24.287354","7.581740000","2.394757000","192","296","66.254.114.41","443","100.64.0.2","47326","244","25716","619"
"12:19:24.292345","7.586731000","2.399748000","193","296","66.254.114.41","443","100.64.0.2","47326","244","25960","619"
"12:19:24.297184","7.591570000","2.404587000","194","296","66.254.114.41","443","100.64.0.2","47326","244","26204","619"
"12:19:24.302030","7.596416000","2.409433000","195","296","66.254.114.41","443","100.64.0.2","47326","244","26448","619"
"12:19:24.309585","7.603971000","2.416988000","196","296","66.254.114.41","443","100.64.0.2","47326","244","26692","619"
"12:19:24.314481","7.608867000","2.421884000","197","296","66.254.114.41","443","100.64.0.2","47326","244","26936","619"
"12:19:24.319258","7.613644000","2.426661000","198","296","66.254.114.41","443","100.64.0.2","47326","244","27180","619"
"12:19:24.323916","7.618302000","2.431319000","199","296","66.254.114.41","443","100.64.0.2","47326","244","27424","619"
"12:19:24.328795","7.623181000","2.436198000","200","296","66.254.114.41","443","100.64.0.2","47326","244","27668","619"
"12:19:24.330513","7.624899000","2.437916000","201","52","100.64.0.2","47326","66.254.114.41","443","0","619","17664"
"12:19:24.330540","7.624926000","2.437943000","202","52","100.64.0.2","47326","66.254.114.41","443","0","619","17908"
"12:19:24.330550","7.624936000","2.437953000","203","52","100.64.0.2","47326","66.254.114.41","443","0","619","18152"
"12:19:24.330559","7.624945000","2.437962000","204","52","100.64.0.2","47326","66.254.114.41","443","0","619","18396"
"12:19:24.330569","7.624955000","2.437972000","205","52","100.64.0.2","47326","66.254.114.41","443","0","619","18640"
"12:19:24.333497","7.627883000","2.440900000","206","296","66.254.114.41","443","100.64.0.2","47326","244","27912","619"
"12:19:24.338392","7.632778000","2.445795000","207","296","66.254.114.41","443","100.64.0.2","47326","244","28156","619"
