_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:08:17,406777","1.687138000","0.937536000","193","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6249"
"07:08:17,409636","1.689997000","0.940395000","194","140","54.254.209.251","2500","100.64.0.2","40614","88","11617","38"
"07:08:17,409670","1.690031000","0.940429000","195","140","54.254.209.251","2500","100.64.0.2","40614","88","11705","38"
"07:08:17,409705","1.690066000","0.940464000","196","140","54.254.209.251","2500","100.64.0.2","40614","88","11793","38"
"07:08:17,409715","1.690076000","0.940474000","197","140","54.254.209.251","2500","100.64.0.2","40614","88","11881","38"
"07:08:17,409745","1.690106000","0.940504000","198","140","54.254.209.251","2500","100.64.0.2","40614","88","11969","38"
"07:08:17,409754","1.690115000","0.940513000","199","140","54.254.209.251","2500","100.64.0.2","40614","88","12057","38"
"07:08:17,410017","1.690378000","0.940776000","200","140","54.254.209.251","2500","100.64.0.2","40614","88","12145","38"
"07:08:17,410049","1.690410000","0.940808000","201","140","54.254.209.251","2500","100.64.0.2","40614","88","12233","38"
"07:08:17,410085","1.690446000","0.940844000","202","140","54.254.209.251","2500","100.64.0.2","40614","88","12321","38"
"07:08:17,410095","1.690456000","0.940854000","203","140","54.254.209.251","2500","100.64.0.2","40614","88","12409","38"
"07:08:17,410126","1.690487000","0.940885000","204","140","54.254.209.251","2500","100.64.0.2","40614","88","12497","38"
"07:08:17,410136","1.690497000","0.940895000","205","140","54.254.209.251","2500","100.64.0.2","40614","88","12585","38"
"07:08:17,410166","1.690527000","0.940925000","206","140","54.254.209.251","2500","100.64.0.2","40614","88","12673","38"
"07:08:17,410175","1.690536000","0.940934000","207","140","54.254.209.251","2500","100.64.0.2","40614","88","12761","38"
"07:08:17,410204","1.690565000","0.940963000","208","140","54.254.209.251","2500","100.64.0.2","40614","88","12849","38"
"07:08:17,410215","1.690576000","0.940974000","209","140","54.254.209.251","2500","100.64.0.2","40614","88","12937","38"
"07:08:17,410243","1.690604000","0.941002000","210","140","54.254.209.251","2500","100.64.0.2","40614","88","13025","38"
"07:08:17,410254","1.690615000","0.941013000","211","140","54.254.209.251","2500","100.64.0.2","40614","88","13113","38"
"07:08:17,410284","1.690645000","0.941043000","212","140","54.254.209.251","2500","100.64.0.2","40614","88","13201","38"
"07:08:17,410293","1.690654000","0.941052000","213","140","54.254.209.251","2500","100.64.0.2","40614","88","13289","38"
"07:08:17,468987","1.749348000","0.999746000","214","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6425"
"07:08:17,469006","1.749367000","0.999765000","215","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6601"
"07:08:17,469015","1.749376000","0.999774000","216","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6777"
"07:08:17,469023","1.749384000","0.999782000","217","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6953"
"07:08:17,469031","1.749392000","0.999790000","218","52","100.64.0.2","40614","54.254.209.251","2500","0","38","7217"
"07:08:17,473385","1.753746000","1.004144000","219","140","54.254.209.251","2500","100.64.0.2","40614","88","13377","38"
"07:08:17,473418","1.753779000","1.004177000","220","140","54.254.209.251","2500","100.64.0.2","40614","88","13465","38"
"07:08:17,473452","1.753813000","1.004211000","221","140","54.254.209.251","2500","100.64.0.2","40614","88","13553","38"
"07:08:17,473462","1.753823000","1.004221000","222","140","54.254.209.251","2500","100.64.0.2","40614","88","13641","38"
"07:08:17,473493","1.753854000","1.004252000","223","140","54.254.209.251","2500","100.64.0.2","40614","88","13729","38"
"07:08:17,473503","1.753864000","1.004262000","224","140","54.254.209.251","2500","100.64.0.2","40614","88","13817","38"
"07:08:17,473604","1.753965000","1.004363000","225","140","54.254.209.251","2500","100.64.0.2","40614","88","13905","38"
"07:08:17,473622","1.753983000","1.004381000","226","140","54.254.209.251","2500","100.64.0.2","40614","88","13993","38"
"07:08:17,473653","1.754014000","1.004412000","227","140","54.254.209.251","2500","100.64.0.2","40614","88","14081","38"
