_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:22:07.137776","15.771911000","0.729901000","108","149","172.217.194.84","443","100.64.0.2","57874","97","4393","518"
"08:22:07.157556","15.791691000","0.811858000","109","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.157585","15.791720000","0.811887000","110","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.157598","15.791733000","0.811900000","111","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.157609","15.791744000","0.811911000","112","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.157621","15.791756000","0.811923000","113","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.161796","15.795931000","0.816098000","114","296","172.217.194.84","443","100.64.0.2","57864","244","1953","518"
"08:22:07.165180","15.799315000","0.819482000","115","296","172.217.194.84","443","100.64.0.2","57864","244","2197","518"
"08:22:07.220686","15.854821000","0.874988000","116","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.220718","15.854853000","0.875020000","117","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.220730","15.854865000","0.875032000","118","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.220742","15.854877000","0.875044000","119","64","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.220756","15.854891000","0.812881000","120","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.225768","15.859903000","0.817893000","121","296","172.217.194.84","443","100.64.0.2","57874","244","1221","518"
"08:22:07.282402","15.916537000","0.874527000","122","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.282435","15.916570000","0.874560000","123","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.282446","15.916581000","0.874571000","124","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.282454","15.916589000","0.874579000","125","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
