_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:18:23.616964","1.793797000","1.434113000","156","296","172.217.194.93","443","100.64.0.2","57510","244","10440","624"
"08:18:23.620863","1.797696000","1.438012000","157","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.620890","1.797723000","1.438039000","158","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.620902","1.797735000","1.438051000","159","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.620914","1.797747000","1.438063000","160","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.620927","1.797760000","1.438076000","161","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.621559","1.798392000","1.438708000","162","296","172.217.194.93","443","100.64.0.2","57510","244","10684","624"
"08:18:23.626240","1.803073000","1.443389000","163","296","172.217.194.93","443","100.64.0.2","57510","244","10928","624"
"08:18:23.630884","1.807717000","1.448033000","164","296","172.217.194.93","443","100.64.0.2","57510","244","11172","624"
"08:18:23.635643","1.812476000","1.452792000","165","296","172.217.194.93","443","100.64.0.2","57510","244","11416","624"
"08:18:23.640314","1.817147000","1.457463000","166","296","172.217.194.93","443","100.64.0.2","57510","244","11660","624"
"08:18:23.644853","1.821686000","1.462002000","167","296","172.217.194.93","443","100.64.0.2","57510","244","18980","624"
"08:18:23.649352","1.826185000","1.466501000","168","296","172.217.194.93","443","100.64.0.2","57510","244","19224","624"
"08:18:23.653993","1.830826000","1.471142000","169","296","172.217.194.93","443","100.64.0.2","57510","244","19468","624"
"08:18:23.658143","1.834976000","1.475292000","170","296","172.217.194.93","443","100.64.0.2","57510","244","19712","624"
"08:18:23.662478","1.839311000","1.479627000","171","296","172.217.194.93","443","100.64.0.2","57510","244","19956","624"
"08:18:23.682954","1.859787000","1.500103000","172","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.682996","1.859829000","1.500145000","173","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.683017","1.859850000","1.500166000","174","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.683030","1.859863000","1.500179000","175","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.683044","1.859877000","1.500193000","176","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.688192","1.865025000","1.505341000","177","296","172.217.194.93","443","100.64.0.2","57510","244","20200","624"
"08:18:23.690126","1.866959000","1.507275000","178","296","172.217.194.93","443","100.64.0.2","57510","244","20444","624"
"08:18:23.694527","1.871360000","1.511676000","179","296","172.217.194.93","443","100.64.0.2","57510","244","20688","624"
"08:18:23.698731","1.875564000","1.515880000","180","296","172.217.194.93","443","100.64.0.2","57510","244","20932","624"
"08:18:23.702552","1.879385000","1.519701000","181","296","172.217.194.93","443","100.64.0.2","57510","244","21176","624"
"08:18:23.745412","1.922245000","1.562561000","182","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.745453","1.922286000","1.562602000","183","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
