_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:06:54.919685","0.595822000","0.542533000","191","52","100.64.0.2","41414","172.26.191.172","8081","0","1","14641"
"06:06:54.920125","0.596262000","0.542973000","192","296","172.26.191.172","8081","100.64.0.2","41414","244","29281","1"
"06:06:54.920149","0.596286000","0.542997000","193","296","172.26.191.172","8081","100.64.0.2","41414","244","29525","1"
"06:06:54.921106","0.597243000","0.543954000","194","296","172.26.191.172","8081","100.64.0.2","41414","244","29769","1"
"06:06:54.921129","0.597266000","0.543977000","195","296","172.26.191.172","8081","100.64.0.2","41414","244","30013","1"
"06:06:54.922909","0.599046000","0.545757000","196","296","172.26.191.172","8081","100.64.0.2","41414","244","30257","1"
"06:06:54.922931","0.599068000","0.545779000","197","296","172.26.191.172","8081","100.64.0.2","41414","244","30501","1"
"06:06:54.924664","0.600801000","0.547512000","198","296","172.26.191.172","8081","100.64.0.2","41414","244","30745","1"
"06:06:54.924686","0.600823000","0.547534000","199","296","172.26.191.172","8081","100.64.0.2","41414","244","30989","1"
"06:06:54.926469","0.602606000","0.549317000","200","296","172.26.191.172","8081","100.64.0.2","41414","244","31233","1"
"06:06:54.926491","0.602628000","0.549339000","201","296","172.26.191.172","8081","100.64.0.2","41414","244","31477","1"
"06:06:54.931967","0.608104000","0.554815000","202","52","100.64.0.2","41414","172.26.191.172","8081","0","1","14885"
"06:06:54.931977","0.608114000","0.554825000","203","52","100.64.0.2","41414","172.26.191.172","8081","0","1","15129"
"06:06:54.931983","0.608120000","0.554831000","204","52","100.64.0.2","41414","172.26.191.172","8081","0","1","15373"
"06:06:54.931988","0.608125000","0.554836000","205","52","100.64.0.2","41414","172.26.191.172","8081","0","1","15617"
"06:06:54.931994","0.608131000","0.554842000","206","52","100.64.0.2","41414","172.26.191.172","8081","0","1","15861"
"06:06:54.932281","0.608418000","0.555129000","207","296","172.26.191.172","8081","100.64.0.2","41414","244","31721","1"
"06:06:54.932292","0.608429000","0.555140000","208","296","172.26.191.172","8081","100.64.0.2","41414","244","31965","1"
"06:06:54.933174","0.609311000","0.556022000","209","296","172.26.191.172","8081","100.64.0.2","41414","244","32209","1"
"06:06:54.933196","0.609333000","0.556044000","210","296","172.26.191.172","8081","100.64.0.2","41414","244","32453","1"
"06:06:54.934929","0.611066000","0.557777000","211","296","172.26.191.172","8081","100.64.0.2","41414","244","32697","1"
