_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:32:09.708882","0.603732000","0.482804000","103","296","172.26.191.172","100","100.64.0.2","48020","244","17033","148"
"09:32:09.708912","0.603762000","0.482834000","104","296","172.26.191.172","100","100.64.0.2","48020","244","17277","148"
"09:32:09.708925","0.603775000","0.482847000","105","296","172.26.191.172","100","100.64.0.2","48020","244","17521","148"
"09:32:09.708929","0.603779000","0.482851000","106","296","172.26.191.172","100","100.64.0.2","48020","244","17765","148"
"09:32:09.708938","0.603788000","0.482860000","107","296","172.26.191.172","100","100.64.0.2","48020","244","18009","148"
"09:32:09.708941","0.603791000","0.482863000","108","296","172.26.191.172","100","100.64.0.2","48020","244","18253","148"
"09:32:09.708950","0.603800000","0.482872000","109","296","172.26.191.172","100","100.64.0.2","48020","244","18497","148"
"09:32:09.708956","0.603806000","0.482878000","110","296","172.26.191.172","100","100.64.0.2","48020","244","18741","148"
"09:32:09.708966","0.603816000","0.482888000","111","296","172.26.191.172","100","100.64.0.2","48020","244","18985","148"
"09:32:09.708971","0.603821000","0.482893000","112","296","172.26.191.172","100","100.64.0.2","48020","244","19229","148"
"09:32:09.719553","0.614403000","0.493475000","113","52","100.64.0.2","48020","172.26.191.172","100","0","148","9713"
"09:32:09.720998","0.615848000","0.494920000","114","296","172.26.191.172","100","100.64.0.2","48020","244","19473","148"
"09:32:09.721024","0.615874000","0.494946000","115","296","172.26.191.172","100","100.64.0.2","48020","244","19717","148"
"09:32:09.721044","0.615894000","0.494966000","116","296","172.26.191.172","100","100.64.0.2","48020","244","19961","148"
"09:32:09.721050","0.615900000","0.494972000","117","296","172.26.191.172","100","100.64.0.2","48020","244","20205","148"
"09:32:09.721065","0.615915000","0.494987000","118","296","172.26.191.172","100","100.64.0.2","48020","244","20449","148"
"09:32:09.721119","0.615969000","0.495041000","119","296","172.26.191.172","100","100.64.0.2","48020","244","20693","148"
"09:32:09.721130","0.615980000","0.495052000","120","296","172.26.191.172","100","100.64.0.2","48020","244","20937","148"
"09:32:09.721146","0.615996000","0.495068000","121","296","172.26.191.172","100","100.64.0.2","48020","244","21181","148"
"09:32:09.721153","0.616003000","0.495075000","122","296","172.26.191.172","100","100.64.0.2","48020","244","21425","148"
"09:32:09.721167","0.616017000","0.495089000","123","296","172.26.191.172","100","100.64.0.2","48020","244","21669","148"
"09:32:09.732241","0.627091000","0.506163000","124","52","100.64.0.2","48020","172.26.191.172","100","0","148","9957"
"09:32:09.732264","0.627114000","0.506186000","125","52","100.64.0.2","48020","172.26.191.172","100","0","148","10201"
"09:32:09.733855","0.628705000","0.507777000","126","296","172.26.191.172","100","100.64.0.2","48020","244","21913","148"
"09:32:09.733896","0.628746000","0.507818000","127","296","172.26.191.172","100","100.64.0.2","48020","244","22157","148"
"09:32:09.734682","0.629532000","0.508604000","128","296","172.26.191.172","100","100.64.0.2","48020","244","22401","148"
"09:32:09.734722","0.629572000","0.508644000","129","296","172.26.191.172","100","100.64.0.2","48020","244","22645","148"
"09:32:09.743854","0.638704000","0.517776000","130","52","100.64.0.2","48020","172.26.191.172","100","0","148","10445"
"09:32:09.743877","0.638727000","0.517799000","131","52","100.64.0.2","48020","172.26.191.172","100","0","148","10689"
