_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:19.539815","0.512836000","0.512836000","152","296","172.26.191.172","8081","100.64.0.2","45358","244","23425","1"
"05:22:19.539859","0.512880000","0.512880000","153","296","172.26.191.172","8081","100.64.0.2","45358","244","23669","1"
"05:22:19.541970","0.514991000","0.514991000","154","296","172.26.191.172","8081","100.64.0.2","45358","244","23913","1"
"05:22:19.542015","0.515036000","0.515036000","155","296","172.26.191.172","8081","100.64.0.2","45358","244","24157","1"
"05:22:19.544599","0.517620000","0.517620000","156","52","100.64.0.2","45358","172.26.191.172","8081","0","1","11225"
"05:22:19.544628","0.517649000","0.517649000","157","52","100.64.0.2","45358","172.26.191.172","8081","0","1","11469"
"05:22:19.544639","0.517660000","0.517660000","158","52","100.64.0.2","45358","172.26.191.172","8081","0","1","11713"
"05:22:19.544651","0.517672000","0.517672000","159","52","100.64.0.2","45358","172.26.191.172","8081","0","1","11957"
"05:22:19.544663","0.517684000","0.517684000","160","52","100.64.0.2","45358","172.26.191.172","8081","0","1","12201"
"05:22:19.545235","0.518256000","0.518256000","161","296","172.26.191.172","8081","100.64.0.2","45358","244","24401","1"
"05:22:19.545271","0.518292000","0.518292000","162","296","172.26.191.172","8081","100.64.0.2","45358","244","24645","1"
"05:22:19.546422","0.519443000","0.519443000","163","296","172.26.191.172","8081","100.64.0.2","45358","244","24889","1"
"05:22:19.546468","0.519489000","0.519489000","164","296","172.26.191.172","8081","100.64.0.2","45358","244","25133","1"
"05:22:19.548338","0.521359000","0.521359000","165","296","172.26.191.172","8081","100.64.0.2","45358","244","25377","1"
"05:22:19.548373","0.521394000","0.521394000","166","296","172.26.191.172","8081","100.64.0.2","45358","244","25621","1"
"05:22:19.550392","0.523413000","0.523413000","167","296","172.26.191.172","8081","100.64.0.2","45358","244","25865","1"
"05:22:19.550436","0.523457000","0.523457000","168","296","172.26.191.172","8081","100.64.0.2","45358","244","26109","1"
"05:22:19.552409","0.525430000","0.525430000","169","296","172.26.191.172","8081","100.64.0.2","45358","244","26353","1"
"05:22:19.552453","0.525474000","0.525474000","170","296","172.26.191.172","8081","100.64.0.2","45358","244","26597","1"
"05:22:19.556590","0.529611000","0.529611000","171","52","100.64.0.2","45358","172.26.191.172","8081","0","1","12445"
"05:22:19.556617","0.529638000","0.529638000","172","52","100.64.0.2","45358","172.26.191.172","8081","0","1","12689"
"05:22:19.556630","0.529651000","0.529651000","173","52","100.64.0.2","45358","172.26.191.172","8081","0","1","12933"
"05:22:19.556642","0.529663000","0.529663000","174","52","100.64.0.2","45358","172.26.191.172","8081","0","1","13177"
"05:22:19.556655","0.529676000","0.529676000","175","52","100.64.0.2","45358","172.26.191.172","8081","0","1","13421"
"05:22:19.557171","0.530192000","0.530192000","176","296","172.26.191.172","8081","100.64.0.2","45358","244","26841","1"
"05:22:19.557207","0.530228000","0.530228000","177","296","172.26.191.172","8081","100.64.0.2","45358","244","27085","1"
"05:22:19.558330","0.531351000","0.531351000","178","296","172.26.191.172","8081","100.64.0.2","45358","244","27329","1"
"05:22:19.558374","0.531395000","0.531395000","179","296","172.26.191.172","8081","100.64.0.2","45358","244","27573","1"
"05:22:19.560212","0.533233000","0.533233000","180","296","172.26.191.172","8081","100.64.0.2","45358","244","27817","1"
"05:22:19.560270","0.533291000","0.533291000","181","296","172.26.191.172","8081","100.64.0.2","45358","244","28061","1"
"05:22:19.562020","0.535041000","0.535041000","182","296","172.26.191.172","8081","100.64.0.2","45358","244","28305","1"
"05:22:19.562063","0.535084000","0.535084000","183","296","172.26.191.172","8081","100.64.0.2","45358","244","28549","1"
"05:22:19.564014","0.537035000","0.537035000","184","296","172.26.191.172","8081","100.64.0.2","45358","244","28793","1"
"05:22:19.564059","0.537080000","0.537080000","185","296","172.26.191.172","8081","100.64.0.2","45358","244","29037","1"
