_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:02.350487","0.683176000","0.606975000","202","296","172.26.191.172","8081","100.64.0.2","52688","244","30745","1"
"05:22:02.353129","0.685818000","0.609617000","203","296","172.26.191.172","8081","100.64.0.2","52688","244","30989","1"
"05:22:02.353144","0.685833000","0.609632000","204","296","172.26.191.172","8081","100.64.0.2","52688","244","31233","1"
"05:22:02.355301","0.687990000",,"205","40","100.64.0.1",,"224.0.0.22",,,,
"05:22:02.355687","0.688376000","0.612175000","206","296","172.26.191.172","8081","100.64.0.2","52688","244","31477","1"
"05:22:02.355701","0.688390000","0.612189000","207","296","172.26.191.172","8081","100.64.0.2","52688","244","31721","1"
"05:22:02.357617","0.690306000","0.614105000","208","52","100.64.0.2","52688","172.26.191.172","8081","0","1","16593"
"05:22:02.357630","0.690319000","0.614118000","209","52","100.64.0.2","52688","172.26.191.172","8081","0","1","16837"
"05:22:02.357634","0.690323000","0.614122000","210","52","100.64.0.2","52688","172.26.191.172","8081","0","1","17081"
"05:22:02.357638","0.690327000","0.614126000","211","52","100.64.0.2","52688","172.26.191.172","8081","0","1","17325"
"05:22:02.357643","0.690332000","0.614131000","212","52","100.64.0.2","52688","172.26.191.172","8081","0","1","17569"
"05:22:02.358127","0.690816000","0.614615000","213","296","172.26.191.172","8081","100.64.0.2","52688","244","31965","1"
"05:22:02.358136","0.690825000","0.614624000","214","296","172.26.191.172","8081","100.64.0.2","52688","244","32209","1"
"05:22:02.360594","0.693283000","0.617082000","215","296","172.26.191.172","8081","100.64.0.2","52688","244","32453","1"
"05:22:02.360609","0.693298000","0.617097000","216","296","172.26.191.172","8081","100.64.0.2","52688","244","32697","1"
"05:22:02.362981","0.695670000","0.619469000","217","296","172.26.191.172","8081","100.64.0.2","52688","244","32941","1"
"05:22:02.362995","0.695684000","0.619483000","218","296","172.26.191.172","8081","100.64.0.2","52688","244","33185","1"
"05:22:02.365366","0.698055000","0.621854000","219","296","172.26.191.172","8081","100.64.0.2","52688","244","33429","1"
"05:22:02.365380","0.698069000","0.621868000","220","296","172.26.191.172","8081","100.64.0.2","52688","244","33673","1"
"05:22:02.367728","0.700417000","0.624216000","221","296","172.26.191.172","8081","100.64.0.2","52688","244","33917","1"
"05:22:02.367742","0.700431000","0.624230000","222","296","172.26.191.172","8081","100.64.0.2","52688","244","34161","1"
"05:22:02.369572","0.702261000","0.626060000","223","52","100.64.0.2","52688","172.26.191.172","8081","0","1","17813"
"05:22:02.369583","0.702272000","0.626071000","224","52","100.64.0.2","52688","172.26.191.172","8081","0","1","18057"
"05:22:02.369588","0.702277000","0.626076000","225","52","100.64.0.2","52688","172.26.191.172","8081","0","1","18301"
