_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:50:20,527946","0.987918000","0.506687000","159","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5105"
"11:50:20,527954","0.987926000","0.506695000","160","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5281"
"11:50:20,530415","0.990387000","0.509156000","161","140","18.142.186.24","2500","100.64.0.2","49378","88","9681","38"
"11:50:20,530446","0.990418000","0.509187000","162","140","18.142.186.24","2500","100.64.0.2","49378","88","9769","38"
"11:50:20,530480","0.990452000","0.509221000","163","140","18.142.186.24","2500","100.64.0.2","49378","88","9857","38"
"11:50:20,530489","0.990461000","0.509230000","164","140","18.142.186.24","2500","100.64.0.2","49378","88","9945","38"
"11:50:20,530519","0.990491000","0.509260000","165","140","18.142.186.24","2500","100.64.0.2","49378","88","10033","38"
"11:50:20,530528","0.990500000","0.509269000","166","140","18.142.186.24","2500","100.64.0.2","49378","88","10121","38"
"11:50:20,530559","0.990531000","0.509300000","167","140","18.142.186.24","2500","100.64.0.2","49378","88","10209","38"
"11:50:20,530567","0.990539000","0.509308000","168","140","18.142.186.24","2500","100.64.0.2","49378","88","10297","38"
"11:50:20,530596","0.990568000","0.509337000","169","140","18.142.186.24","2500","100.64.0.2","49378","88","10385","38"
"11:50:20,530605","0.990577000","0.509346000","170","140","18.142.186.24","2500","100.64.0.2","49378","88","10473","38"
"11:50:20,530633","0.990605000","0.509374000","171","140","18.142.186.24","2500","100.64.0.2","49378","88","10561","38"
"11:50:20,530651","0.990623000","0.509392000","172","140","18.142.186.24","2500","100.64.0.2","49378","88","10649","38"
"11:50:20,530681","0.990653000","0.509422000","173","140","18.142.186.24","2500","100.64.0.2","49378","88","10737","38"
"11:50:20,530692","0.990664000","0.509433000","174","140","18.142.186.24","2500","100.64.0.2","49378","88","10825","38"
"11:50:20,530723","0.990695000","0.509464000","175","140","18.142.186.24","2500","100.64.0.2","49378","88","10913","38"
"11:50:20,530732","0.990704000","0.509473000","176","140","18.142.186.24","2500","100.64.0.2","49378","88","11001","38"
"11:50:20,530762","0.990734000","0.509503000","177","140","18.142.186.24","2500","100.64.0.2","49378","88","11089","38"
"11:50:20,530772","0.990744000","0.509513000","178","140","18.142.186.24","2500","100.64.0.2","49378","88","11177","38"
"11:50:20,530801","0.990773000","0.509542000","179","140","18.142.186.24","2500","100.64.0.2","49378","88","11265","38"
"11:50:20,530810","0.990782000","0.509551000","180","140","18.142.186.24","2500","100.64.0.2","49378","88","11353","38"
"11:50:20,540160","1.000132000","0.518901000","181","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5457"
"11:50:20,540178","1.000150000","0.518919000","182","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5633"
"11:50:20,540186","1.000158000","0.518927000","183","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5809"
"11:50:20,540194","1.000166000","0.518935000","184","52","100.64.0.2","49378","18.142.186.24","2500","0","38","5985"
"11:50:20,540201","1.000173000","0.518942000","185","52","100.64.0.2","49378","18.142.186.24","2500","0","38","6161"
"11:50:20,542822","1.002794000","0.521563000","186","140","18.142.186.24","2500","100.64.0.2","49378","88","11441","38"
"11:50:20,542853","1.002825000","0.521594000","187","140","18.142.186.24","2500","100.64.0.2","49378","88","11529","38"
"11:50:20,542886","1.002858000","0.521627000","188","140","18.142.186.24","2500","100.64.0.2","49378","88","11617","38"
"11:50:20,542895","1.002867000","0.521636000","189","140","18.142.186.24","2500","100.64.0.2","49378","88","11705","38"
"11:50:20,544055","1.004027000","0.522796000","190","140","18.142.186.24","2500","100.64.0.2","49378","88","11793","38"
"11:50:20,544087","1.004059000","0.522828000","191","140","18.142.186.24","2500","100.64.0.2","49378","88","11881","38"
"11:50:20,544121","1.004093000","0.522862000","192","140","18.142.186.24","2500","100.64.0.2","49378","88","11969","38"
"11:50:20,544130","1.004102000","0.522871000","193","140","18.142.186.24","2500","100.64.0.2","49378","88","12057","38"
"11:50:20,544160","1.004132000","0.522901000","194","140","18.142.186.24","2500","100.64.0.2","49378","88","12145","38"
"11:50:20,544169","1.004141000","0.522910000","195","140","18.142.186.24","2500","100.64.0.2","49378","88","12233","38"
"11:50:20,544200","1.004172000","0.522941000","196","140","18.142.186.24","2500","100.64.0.2","49378","88","12321","38"
"11:50:20,544208","1.004180000","0.522949000","197","140","18.142.186.24","2500","100.64.0.2","49378","88","12409","38"
"11:50:20,544237","1.004209000","0.522978000","198","140","18.142.186.24","2500","100.64.0.2","49378","88","12497","38"
"11:50:20,544246","1.004218000","0.522987000","199","140","18.142.186.24","2500","100.64.0.2","49378","88","12585","38"
"11:50:20,544275","1.004247000","0.523016000","200","140","18.142.186.24","2500","100.64.0.2","49378","88","12673","38"
"11:50:20,544286","1.004258000","0.523027000","201","140","18.142.186.24","2500","100.64.0.2","49378","88","12761","38"
"11:50:20,544314","1.004286000","0.523055000","202","140","18.142.186.24","2500","100.64.0.2","49378","88","12849","38"
"11:50:20,544323","1.004295000","0.523064000","203","140","18.142.186.24","2500","100.64.0.2","49378","88","12937","38"
