_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:07:52,138616","0.966954000","0.485371000","136","140","18.142.186.24","2500","100.64.0.2","52386","88","7833","38"
"13:07:52,147395","0.975733000","0.494150000","137","52","100.64.0.2","52386","18.142.186.24","2500","0","38","3697"
"13:07:52,147414","0.975752000","0.494169000","138","52","100.64.0.2","52386","18.142.186.24","2500","0","38","3873"
"13:07:52,147422","0.975760000","0.494177000","139","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4049"
"13:07:52,147430","0.975768000","0.494185000","140","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4225"
"13:07:52,147439","0.975777000","0.494194000","141","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4401"
"13:07:52,149943","0.978281000","0.496698000","142","140","18.142.186.24","2500","100.64.0.2","52386","88","7921","38"
"13:07:52,149978","0.978316000","0.496733000","143","140","18.142.186.24","2500","100.64.0.2","52386","88","8009","38"
"13:07:52,150013","0.978351000","0.496768000","144","140","18.142.186.24","2500","100.64.0.2","52386","88","8097","38"
"13:07:52,150023","0.978361000","0.496778000","145","140","18.142.186.24","2500","100.64.0.2","52386","88","8185","38"
"13:07:52,150053","0.978391000","0.496808000","146","140","18.142.186.24","2500","100.64.0.2","52386","88","8273","38"
"13:07:52,150062","0.978400000","0.496817000","147","140","18.142.186.24","2500","100.64.0.2","52386","88","8361","38"
"13:07:52,150091","0.978429000","0.496846000","148","140","18.142.186.24","2500","100.64.0.2","52386","88","8449","38"
"13:07:52,150101","0.978439000","0.496856000","149","140","18.142.186.24","2500","100.64.0.2","52386","88","8537","38"
"13:07:52,150130","0.978468000","0.496885000","150","140","18.142.186.24","2500","100.64.0.2","52386","88","8625","38"
"13:07:52,150139","0.978477000","0.496894000","151","140","18.142.186.24","2500","100.64.0.2","52386","88","8713","38"
"13:07:52,150167","0.978505000","0.496922000","152","140","18.142.186.24","2500","100.64.0.2","52386","88","8801","38"
"13:07:52,150176","0.978514000","0.496931000","153","140","18.142.186.24","2500","100.64.0.2","52386","88","8889","38"
"13:07:52,150350","0.978688000","0.497105000","154","140","18.142.186.24","2500","100.64.0.2","52386","88","8977","38"
"13:07:52,150382","0.978720000","0.497137000","155","140","18.142.186.24","2500","100.64.0.2","52386","88","9065","38"
"13:07:52,150417","0.978755000","0.497172000","156","140","18.142.186.24","2500","100.64.0.2","52386","88","9153","38"
"13:07:52,150427","0.978765000","0.497182000","157","140","18.142.186.24","2500","100.64.0.2","52386","88","9241","38"
"13:07:52,150487","0.978825000","0.497242000","158","140","18.142.186.24","2500","100.64.0.2","52386","88","9329","38"
