_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:59:33,259234","1.083424000","0.601939000","211","52","100.64.0.2","36102","18.142.186.24","2500","0","38","6513"
"13:59:33,259243","1.083433000","0.601948000","212","52","100.64.0.2","36102","18.142.186.24","2500","0","38","6689"
"13:59:33,259251","1.083441000","0.601956000","213","52","100.64.0.2","36102","18.142.186.24","2500","0","38","6865"
"13:59:33,259259","1.083449000","0.601964000","214","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7041"
"13:59:33,261948","1.086138000","0.604653000","215","140","18.142.186.24","2500","100.64.0.2","36102","88","13201","38"
"13:59:33,261979","1.086169000","0.604684000","216","140","18.142.186.24","2500","100.64.0.2","36102","88","13289","38"
"13:59:33,262013","1.086203000","0.604718000","217","140","18.142.186.24","2500","100.64.0.2","36102","88","13377","38"
"13:59:33,262022","1.086212000","0.604727000","218","140","18.142.186.24","2500","100.64.0.2","36102","88","13465","38"
"13:59:33,262180","1.086370000","0.604885000","219","140","18.142.186.24","2500","100.64.0.2","36102","88","13553","38"
"13:59:33,262212","1.086402000","0.604917000","220","140","18.142.186.24","2500","100.64.0.2","36102","88","13641","38"
"13:59:33,262247","1.086437000","0.604952000","221","140","18.142.186.24","2500","100.64.0.2","36102","88","13729","38"
"13:59:33,262256","1.086446000","0.604961000","222","140","18.142.186.24","2500","100.64.0.2","36102","88","13817","38"
"13:59:33,262285","1.086475000","0.604990000","223","140","18.142.186.24","2500","100.64.0.2","36102","88","13905","38"
"13:59:33,262293","1.086483000","0.604998000","224","140","18.142.186.24","2500","100.64.0.2","36102","88","13993","38"
"13:59:33,262323","1.086513000","0.605028000","225","140","18.142.186.24","2500","100.64.0.2","36102","88","14081","38"
"13:59:33,262332","1.086522000","0.605037000","226","140","18.142.186.24","2500","100.64.0.2","36102","88","14169","38"
"13:59:33,262360","1.086550000","0.605065000","227","140","18.142.186.24","2500","100.64.0.2","36102","88","14257","38"
"13:59:33,262368","1.086558000","0.605073000","228","140","18.142.186.24","2500","100.64.0.2","36102","88","14345","38"
"13:59:33,262397","1.086587000","0.605102000","229","140","18.142.186.24","2500","100.64.0.2","36102","88","14433","38"
"13:59:33,262408","1.086598000","0.605113000","230","140","18.142.186.24","2500","100.64.0.2","36102","88","14521","38"
"13:59:33,262437","1.086627000","0.605142000","231","140","18.142.186.24","2500","100.64.0.2","36102","88","14609","38"
"13:59:33,262448","1.086638000","0.605153000","232","140","18.142.186.24","2500","100.64.0.2","36102","88","14697","38"
"13:59:33,262476","1.086666000","0.605181000","233","140","18.142.186.24","2500","100.64.0.2","36102","88","14785","38"
"13:59:33,262485","1.086675000","0.605190000","234","140","18.142.186.24","2500","100.64.0.2","36102","88","14873","38"
"13:59:33,271458","1.095648000","0.614163000","235","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7217"
"13:59:33,271476","1.095666000","0.614181000","236","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7393"
"13:59:33,271485","1.095675000","0.614190000","237","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7569"
"13:59:33,271495","1.095685000","0.614200000","238","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7745"
"13:59:33,271503","1.095693000","0.614208000","239","52","100.64.0.2","36102","18.142.186.24","2500","0","38","7921"
"13:59:33,274132","1.098322000","0.616837000","240","140","18.142.186.24","2500","100.64.0.2","36102","88","14961","38"
"13:59:33,274164","1.098354000","0.616869000","241","140","18.142.186.24","2500","100.64.0.2","36102","88","15049","38"
"13:59:33,274198","1.098388000","0.616903000","242","140","18.142.186.24","2500","100.64.0.2","36102","88","15137","38"
"13:59:33,274206","1.098396000","0.616911000","243","140","18.142.186.24","2500","100.64.0.2","36102","88","15225","38"
"13:59:33,275113","1.099303000","0.617818000","244","140","18.142.186.24","2500","100.64.0.2","36102","88","15313","38"
"13:59:33,275146","1.099336000","0.617851000","245","140","18.142.186.24","2500","100.64.0.2","36102","88","15401","38"
