_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:17,545102","0.859170000","0.497858000","144","140","18.142.186.24","2500","100.64.0.2","50066","88","8713","38"
"11:36:17,545132","0.859200000","0.497888000","145","140","18.142.186.24","2500","100.64.0.2","50066","88","8801","38"
"11:36:17,545143","0.859211000","0.497899000","146","140","18.142.186.24","2500","100.64.0.2","50066","88","8889","38"
"11:36:17,545173","0.859241000","0.497929000","147","140","18.142.186.24","2500","100.64.0.2","50066","88","8977","38"
"11:36:17,545188","0.859256000","0.497944000","148","140","18.142.186.24","2500","100.64.0.2","50066","88","9065","38"
"11:36:17,545218","0.859286000","0.497974000","149","140","18.142.186.24","2500","100.64.0.2","50066","88","9153","38"
"11:36:17,545229","0.859297000","0.497985000","150","140","18.142.186.24","2500","100.64.0.2","50066","88","9241","38"
"11:36:17,545259","0.859327000","0.498015000","151","140","18.142.186.24","2500","100.64.0.2","50066","88","9329","38"
"11:36:17,545268","0.859336000","0.498024000","152","140","18.142.186.24","2500","100.64.0.2","50066","88","9417","38"
"11:36:17,545298","0.859366000","0.498054000","153","140","18.142.186.24","2500","100.64.0.2","50066","88","9505","38"
"11:36:17,545309","0.859377000","0.498065000","154","140","18.142.186.24","2500","100.64.0.2","50066","88","9593","38"
"11:36:17,553404","0.867472000","0.506160000","155","52","100.64.0.2","50066","18.142.186.24","2500","0","38","4577"
"11:36:17,553423","0.867491000","0.506179000","156","52","100.64.0.2","50066","18.142.186.24","2500","0","38","4753"
"11:36:17,553431","0.867499000","0.506187000","157","52","100.64.0.2","50066","18.142.186.24","2500","0","38","4929"
"11:36:17,553438","0.867506000","0.506194000","158","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5105"
"11:36:17,553446","0.867514000","0.506202000","159","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5281"
"11:36:17,556115","0.870183000","0.508871000","160","140","18.142.186.24","2500","100.64.0.2","50066","88","9681","38"
"11:36:17,556148","0.870216000","0.508904000","161","140","18.142.186.24","2500","100.64.0.2","50066","88","9769","38"
"11:36:17,556184","0.870252000","0.508940000","162","140","18.142.186.24","2500","100.64.0.2","50066","88","9857","38"
"11:36:17,556193","0.870261000","0.508949000","163","140","18.142.186.24","2500","100.64.0.2","50066","88","9945","38"
"11:36:17,556223","0.870291000","0.508979000","164","140","18.142.186.24","2500","100.64.0.2","50066","88","10033","38"
"11:36:17,556232","0.870300000","0.508988000","165","140","18.142.186.24","2500","100.64.0.2","50066","88","10121","38"
"11:36:17,556262","0.870330000","0.509018000","166","140","18.142.186.24","2500","100.64.0.2","50066","88","10209","38"
"11:36:17,556271","0.870339000","0.509027000","167","140","18.142.186.24","2500","100.64.0.2","50066","88","10297","38"
"11:36:17,556301","0.870369000","0.509057000","168","140","18.142.186.24","2500","100.64.0.2","50066","88","10385","38"
"11:36:17,556310","0.870378000","0.509066000","169","140","18.142.186.24","2500","100.64.0.2","50066","88","10473","38"
"11:36:17,556340","0.870408000","0.509096000","170","140","18.142.186.24","2500","100.64.0.2","50066","88","10561","38"
"11:36:17,556350","0.870418000","0.509106000","171","140","18.142.186.24","2500","100.64.0.2","50066","88","10649","38"
"11:36:17,556380","0.870448000","0.509136000","172","140","18.142.186.24","2500","100.64.0.2","50066","88","10737","38"
"11:36:17,556390","0.870458000","0.509146000","173","140","18.142.186.24","2500","100.64.0.2","50066","88","10825","38"
"11:36:17,556420","0.870488000","0.509176000","174","140","18.142.186.24","2500","100.64.0.2","50066","88","10913","38"
"11:36:17,556429","0.870497000","0.509185000","175","140","18.142.186.24","2500","100.64.0.2","50066","88","11001","38"
"11:36:17,556458","0.870526000","0.509214000","176","140","18.142.186.24","2500","100.64.0.2","50066","88","11089","38"
"11:36:17,556468","0.870536000","0.509224000","177","140","18.142.186.24","2500","100.64.0.2","50066","88","11177","38"
"11:36:17,556498","0.870566000","0.509254000","178","140","18.142.186.24","2500","100.64.0.2","50066","88","11265","38"
"11:36:17,556507","0.870575000","0.509263000","179","140","18.142.186.24","2500","100.64.0.2","50066","88","11353","38"
"11:36:17,565604","0.879672000","0.518360000","180","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5457"
"11:36:17,565622","0.879690000","0.518378000","181","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5633"
"11:36:17,565630","0.879698000","0.518386000","182","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5809"
"11:36:17,565638","0.879706000","0.518394000","183","52","100.64.0.2","50066","18.142.186.24","2500","0","38","5985"
"11:36:17,565646","0.879714000","0.518402000","184","52","100.64.0.2","50066","18.142.186.24","2500","0","38","6161"
"11:36:17,568189","0.882257000","0.520945000","185","140","18.142.186.24","2500","100.64.0.2","50066","88","11441","38"
"11:36:17,568221","0.882289000","0.520977000","186","140","18.142.186.24","2500","100.64.0.2","50066","88","11529","38"
"11:36:17,568255","0.882323000","0.521011000","187","140","18.142.186.24","2500","100.64.0.2","50066","88","11617","38"
"11:36:17,568264","0.882332000","0.521020000","188","140","18.142.186.24","2500","100.64.0.2","50066","88","11705","38"
"11:36:17,568296","0.882364000","0.521052000","189","140","18.142.186.24","2500","100.64.0.2","50066","88","11793","38"
"11:36:17,568305","0.882373000","0.521061000","190","140","18.142.186.24","2500","100.64.0.2","50066","88","11881","38"
"11:36:17,568334","0.882402000","0.521090000","191","140","18.142.186.24","2500","100.64.0.2","50066","88","11969","38"
"11:36:17,568343","0.882411000","0.521099000","192","140","18.142.186.24","2500","100.64.0.2","50066","88","12057","38"
"11:36:17,568503","0.882571000","0.521259000","193","140","18.142.186.24","2500","100.64.0.2","50066","88","12145","38"
"11:36:17,568535","0.882603000","0.521291000","194","140","18.142.186.24","2500","100.64.0.2","50066","88","12233","38"
"11:36:17,568570","0.882638000","0.521326000","195","140","18.142.186.24","2500","100.64.0.2","50066","88","12321","38"
"11:36:17,568580","0.882648000","0.521336000","196","140","18.142.186.24","2500","100.64.0.2","50066","88","12409","38"
"11:36:17,568610","0.882678000","0.521366000","197","140","18.142.186.24","2500","100.64.0.2","50066","88","12497","38"
"11:36:17,568620","0.882688000","0.521376000","198","140","18.142.186.24","2500","100.64.0.2","50066","88","12585","38"
"11:36:17,568650","0.882718000","0.521406000","199","140","18.142.186.24","2500","100.64.0.2","50066","88","12673","38"
"11:36:17,568659","0.882727000","0.521415000","200","140","18.142.186.24","2500","100.64.0.2","50066","88","12761","38"
"11:36:17,568688","0.882756000","0.521444000","201","140","18.142.186.24","2500","100.64.0.2","50066","88","12849","38"
"11:36:17,568696","0.882764000","0.521452000","202","140","18.142.186.24","2500","100.64.0.2","50066","88","12937","38"
"11:36:17,568725","0.882793000","0.521481000","203","140","18.142.186.24","2500","100.64.0.2","50066","88","13025","38"
"11:36:17,568736","0.882804000","0.521492000","204","140","18.142.186.24","2500","100.64.0.2","50066","88","13113","38"
"11:36:17,649993","0.964061000","0.602749000","205","52","100.64.0.2","50066","18.142.186.24","2500","0","38","6337"
"11:36:17,650011","0.964079000","0.602767000","206","52","100.64.0.2","50066","18.142.186.24","2500","0","38","6513"
"11:36:17,650019","0.964087000","0.602775000","207","52","100.64.0.2","50066","18.142.186.24","2500","0","38","6689"
"11:36:17,650027","0.964095000","0.602783000","208","52","100.64.0.2","50066","18.142.186.24","2500","0","38","6865"
"11:36:17,650035","0.964103000","0.602791000","209","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7041"
"11:36:17,652834","0.966902000","0.605590000","210","140","18.142.186.24","2500","100.64.0.2","50066","88","13201","38"
"11:36:17,652866","0.966934000","0.605622000","211","140","18.142.186.24","2500","100.64.0.2","50066","88","13289","38"
"11:36:17,653091","0.967159000","0.605847000","212","140","18.142.186.24","2500","100.64.0.2","50066","88","13377","38"
"11:36:17,653124","0.967192000","0.605880000","213","140","18.142.186.24","2500","100.64.0.2","50066","88","13465","38"
"11:36:17,653157","0.967225000","0.605913000","214","140","18.142.186.24","2500","100.64.0.2","50066","88","13553","38"
"11:36:17,653166","0.967234000","0.605922000","215","140","18.142.186.24","2500","100.64.0.2","50066","88","13641","38"
"11:36:17,653197","0.967265000","0.605953000","216","140","18.142.186.24","2500","100.64.0.2","50066","88","13729","38"
"11:36:17,653206","0.967274000","0.605962000","217","140","18.142.186.24","2500","100.64.0.2","50066","88","13817","38"
"11:36:17,653236","0.967304000","0.605992000","218","140","18.142.186.24","2500","100.64.0.2","50066","88","13905","38"
"11:36:17,653245","0.967313000","0.606001000","219","140","18.142.186.24","2500","100.64.0.2","50066","88","13993","38"
"11:36:17,653274","0.967342000","0.606030000","220","140","18.142.186.24","2500","100.64.0.2","50066","88","14081","38"
"11:36:17,653284","0.967352000","0.606040000","221","140","18.142.186.24","2500","100.64.0.2","50066","88","14169","38"
"11:36:17,653312","0.967380000","0.606068000","222","140","18.142.186.24","2500","100.64.0.2","50066","88","14257","38"
"11:36:17,653330","0.967398000","0.606086000","223","140","18.142.186.24","2500","100.64.0.2","50066","88","14345","38"
"11:36:17,653361","0.967429000","0.606117000","224","140","18.142.186.24","2500","100.64.0.2","50066","88","14433","38"
"11:36:17,653372","0.967440000","0.606128000","225","140","18.142.186.24","2500","100.64.0.2","50066","88","14521","38"
"11:36:17,653402","0.967470000","0.606158000","226","140","18.142.186.24","2500","100.64.0.2","50066","88","14609","38"
"11:36:17,653413","0.967481000","0.606169000","227","140","18.142.186.24","2500","100.64.0.2","50066","88","14697","38"
"11:36:17,653442","0.967510000","0.606198000","228","140","18.142.186.24","2500","100.64.0.2","50066","88","14785","38"
"11:36:17,653454","0.967522000","0.606210000","229","140","18.142.186.24","2500","100.64.0.2","50066","88","14873","38"
"11:36:17,661249","0.975317000","0.614005000","230","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7217"
"11:36:17,661267","0.975335000","0.614023000","231","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7393"
"11:36:17,661275","0.975343000","0.614031000","232","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7569"
"11:36:17,661283","0.975351000","0.614039000","233","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7745"
"11:36:17,661292","0.975360000","0.614048000","234","52","100.64.0.2","50066","18.142.186.24","2500","0","38","7921"
"11:36:17,664010","0.978078000","0.616766000","235","140","18.142.186.24","2500","100.64.0.2","50066","88","14961","38"
"11:36:17,664043","0.978111000","0.616799000","236","140","18.142.186.24","2500","100.64.0.2","50066","88","15049","38"
"11:36:17,664078","0.978146000","0.616834000","237","140","18.142.186.24","2500","100.64.0.2","50066","88","15137","38"
"11:36:17,664087","0.978155000","0.616843000","238","140","18.142.186.24","2500","100.64.0.2","50066","88","15225","38"
"11:36:17,664118","0.978186000","0.616874000","239","140","18.142.186.24","2500","100.64.0.2","50066","88","15313","38"
"11:36:17,664127","0.978195000","0.616883000","240","140","18.142.186.24","2500","100.64.0.2","50066","88","15401","38"
"11:36:17,664158","0.978226000","0.616914000","241","140","18.142.186.24","2500","100.64.0.2","50066","88","15489","38"
"11:36:17,664168","0.978236000","0.616924000","242","140","18.142.186.24","2500","100.64.0.2","50066","88","15577","38"
"11:36:17,664197","0.978265000","0.616953000","243","140","18.142.186.24","2500","100.64.0.2","50066","88","15665","38"
"11:36:17,664205","0.978273000","0.616961000","244","140","18.142.186.24","2500","100.64.0.2","50066","88","15753","38"
"11:36:17,664234","0.978302000","0.616990000","245","140","18.142.186.24","2500","100.64.0.2","50066","88","15841","38"
