_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:21:42,597758","0.846171000","0.364472000","173","140","18.142.186.24","2500","100.64.0.2","35812","88","11881","38"
"12:21:42,597765","0.846178000","0.364479000","174","140","18.142.186.24","2500","100.64.0.2","35812","88","11969","38"
"12:21:42,597767","0.846180000","0.364481000","175","140","18.142.186.24","2500","100.64.0.2","35812","88","12057","38"
"12:21:42,597825","0.846238000","0.364539000","176","140","18.142.186.24","2500","100.64.0.2","35812","88","12145","38"
"12:21:42,597832","0.846245000","0.364546000","177","140","18.142.186.24","2500","100.64.0.2","35812","88","12233","38"
"12:21:42,597840","0.846253000","0.364554000","178","140","18.142.186.24","2500","100.64.0.2","35812","88","12321","38"
"12:21:42,597842","0.846255000","0.364556000","179","140","18.142.186.24","2500","100.64.0.2","35812","88","12409","38"
"12:21:42,597849","0.846262000","0.364563000","180","140","18.142.186.24","2500","100.64.0.2","35812","88","12497","38"
"12:21:42,597850","0.846263000","0.364564000","181","140","18.142.186.24","2500","100.64.0.2","35812","88","12585","38"
"12:21:42,597857","0.846270000","0.364571000","182","140","18.142.186.24","2500","100.64.0.2","35812","88","12673","38"
"12:21:42,597859","0.846272000","0.364573000","183","140","18.142.186.24","2500","100.64.0.2","35812","88","12761","38"
"12:21:42,598133","0.846546000","0.364847000","184","140","18.142.186.24","2500","100.64.0.2","35812","88","12849","38"
"12:21:42,598140","0.846553000","0.364854000","185","140","18.142.186.24","2500","100.64.0.2","35812","88","12937","38"
"12:21:42,598147","0.846560000","0.364861000","186","140","18.142.186.24","2500","100.64.0.2","35812","88","13025","38"
"12:21:42,598149","0.846562000","0.364863000","187","140","18.142.186.24","2500","100.64.0.2","35812","88","13113","38"
"12:21:42,598156","0.846569000","0.364870000","188","140","18.142.186.24","2500","100.64.0.2","35812","88","13201","38"
"12:21:42,598158","0.846571000","0.364872000","189","140","18.142.186.24","2500","100.64.0.2","35812","88","13289","38"
"12:21:42,598165","0.846578000","0.364879000","190","140","18.142.186.24","2500","100.64.0.2","35812","88","13377","38"
"12:21:42,598167","0.846580000","0.364881000","191","140","18.142.186.24","2500","100.64.0.2","35812","88","13465","38"
"12:21:42,598173","0.846586000","0.364887000","192","140","18.142.186.24","2500","100.64.0.2","35812","88","13553","38"
"12:21:42,598175","0.846588000","0.364889000","193","140","18.142.186.24","2500","100.64.0.2","35812","88","13641","38"
"12:21:42,598183","0.846596000","0.364897000","194","140","18.142.186.24","2500","100.64.0.2","35812","88","13729","38"
"12:21:42,598185","0.846598000","0.364899000","195","140","18.142.186.24","2500","100.64.0.2","35812","88","13817","38"
"12:21:42,598192","0.846605000","0.364906000","196","140","18.142.186.24","2500","100.64.0.2","35812","88","13905","38"
"12:21:42,598194","0.846607000","0.364908000","197","140","18.142.186.24","2500","100.64.0.2","35812","88","13993","38"
"12:21:42,598201","0.846614000","0.364915000","198","140","18.142.186.24","2500","100.64.0.2","35812","88","14081","38"
"12:21:42,598203","0.846616000","0.364917000","199","140","18.142.186.24","2500","100.64.0.2","35812","88","14169","38"
"12:21:42,598209","0.846622000","0.364923000","200","140","18.142.186.24","2500","100.64.0.2","35812","88","14257","38"
"12:21:42,598213","0.846626000","0.364927000","201","140","18.142.186.24","2500","100.64.0.2","35812","88","14345","38"
"12:21:42,598220","0.846633000","0.364934000","202","140","18.142.186.24","2500","100.64.0.2","35812","88","14433","38"
"12:21:42,598222","0.846635000","0.364936000","203","140","18.142.186.24","2500","100.64.0.2","35812","88","14521","38"
"12:21:42,598229","0.846642000","0.364943000","204","140","18.142.186.24","2500","100.64.0.2","35812","88","14609","38"
"12:21:42,598232","0.846645000","0.364946000","205","140","18.142.186.24","2500","100.64.0.2","35812","88","14697","38"
"12:21:42,598238","0.846651000","0.364952000","206","140","18.142.186.24","2500","100.64.0.2","35812","88","14785","38"
"12:21:42,598241","0.846654000","0.364955000","207","140","18.142.186.24","2500","100.64.0.2","35812","88","14873","38"
"12:21:42,598248","0.846661000","0.364962000","208","140","18.142.186.24","2500","100.64.0.2","35812","88","14961","38"
"12:21:42,598250","0.846663000","0.364964000","209","140","18.142.186.24","2500","100.64.0.2","35812","88","15049","38"
"12:21:42,598257","0.846670000","0.364971000","210","140","18.142.186.24","2500","100.64.0.2","35812","88","15137","38"
"12:21:42,598260","0.846673000","0.364974000","211","140","18.142.186.24","2500","100.64.0.2","35812","88","15225","38"
"12:21:42,598496","0.846909000","0.365210000","212","140","18.142.186.24","2500","100.64.0.2","35812","88","15313","38"
"12:21:42,598503","0.846916000","0.365217000","213","140","18.142.186.24","2500","100.64.0.2","35812","88","15401","38"
"12:21:42,598511","0.846924000","0.365225000","214","140","18.142.186.24","2500","100.64.0.2","35812","88","15489","38"
"12:21:42,598513","0.846926000","0.365227000","215","140","18.142.186.24","2500","100.64.0.2","35812","88","15577","38"
"12:21:42,598520","0.846933000","0.365234000","216","140","18.142.186.24","2500","100.64.0.2","35812","88","15665","38"
"12:21:42,598522","0.846935000","0.365236000","217","140","18.142.186.24","2500","100.64.0.2","35812","88","15753","38"
"12:21:42,598528","0.846941000","0.365242000","218","140","18.142.186.24","2500","100.64.0.2","35812","88","15841","38"
"12:21:42,598530","0.846943000","0.365244000","219","140","18.142.186.24","2500","100.64.0.2","35812","88","15929","38"
"12:21:42,598537","0.846950000","0.365251000","220","140","18.142.186.24","2500","100.64.0.2","35812","88","16017","38"
"12:21:42,598539","0.846952000","0.365253000","221","140","18.142.186.24","2500","100.64.0.2","35812","88","16105","38"
"12:21:42,598545","0.846958000","0.365259000","222","140","18.142.186.24","2500","100.64.0.2","35812","88","16193","38"
"12:21:42,598547","0.846960000","0.365261000","223","140","18.142.186.24","2500","100.64.0.2","35812","88","16281","38"
"12:21:42,598554","0.846967000","0.365268000","224","140","18.142.186.24","2500","100.64.0.2","35812","88","16369","38"
"12:21:42,598556","0.846969000","0.365270000","225","140","18.142.186.24","2500","100.64.0.2","35812","88","16457","38"
"12:21:42,598562","0.846975000","0.365276000","226","140","18.142.186.24","2500","100.64.0.2","35812","88","16545","38"
