_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:39.462608","8.971383000","3.624814000","134","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.473578","8.982353000","3.635784000","135","296","44.242.60.85","443","100.64.0.2","60870","244","13654","646"
"12:30:39.490034","8.998809000","3.652240000","136","296","44.242.60.85","443","100.64.0.2","60870","244","13898","646"
"12:30:39.524421","9.033196000","3.686627000","137","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.524444","9.033219000","3.686650000","138","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.524452","9.033227000","3.686658000","139","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.587848","9.096623000","3.750054000","140","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.587871","9.096646000","3.750077000","141","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.587880","9.096655000","3.750086000","142","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.587887","9.096662000","3.750093000","143","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.610061","9.118836000","3.772267000","144","296","44.242.60.85","443","100.64.0.2","60870","244","14142","646"
"12:30:39.617836","9.126611000","3.780042000","145","296","44.242.60.85","443","100.64.0.2","60870","244","14386","646"
"12:30:39.649800","9.158575000","3.812006000","146","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.649823","9.158598000","3.812029000","147","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.649832","9.158607000","3.812038000","148","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.649840","9.158615000","3.812046000","149","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.672743","9.181518000","3.834949000","150","296","44.242.60.85","443","100.64.0.2","60870","244","14630","646"
"12:30:39.680773","9.189548000","3.842979000","151","296","44.242.60.85","443","100.64.0.2","60870","244","14874","646"
"12:30:39.713181","9.221956000","3.875387000","152","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.713195","9.221970000","3.875401000","153","296","44.242.60.85","443","100.64.0.2","60870","244","15362","646"
"12:30:39.713205","9.221980000","3.875411000","154","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.713216","9.221991000","3.875422000","155","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.713225","9.222000000","3.875431000","156","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.734851","9.243626000","3.897057000","157","296","44.242.60.85","443","100.64.0.2","60870","244","15606","646"
"12:30:39.745439","9.254214000","3.907645000","158","296","44.242.60.85","443","100.64.0.2","60870","244","15850","646"
"12:30:39.761603","9.270378000","3.923809000","159","296","44.242.60.85","443","100.64.0.2","60870","244","16094","646"
"12:30:39.774592","9.283367000","3.936798000","160","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.774618","9.283393000","3.936824000","161","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.798053","9.306828000","3.960259000","162","296","44.242.60.85","443","100.64.0.2","60870","244","16338","646"
"12:30:39.806444","9.315219000","3.968650000","163","296","44.242.60.85","443","100.64.0.2","60870","244","16582","646"
"12:30:39.822387","9.331162000","3.984593000","164","296","44.242.60.85","443","100.64.0.2","60870","244","16826","646"
"12:30:39.838547","9.347322000","4.000753000","165","296","44.242.60.85","443","100.64.0.2","60870","244","17070","646"
"12:30:39.859920","9.368695000","4.022126000","166","296","44.242.60.85","443","100.64.0.2","60870","244","8286","646"
"12:30:39.864742","9.373517000","4.026948000","167","296","44.242.60.85","443","100.64.0.2","60870","244","17314","646"
"12:30:39.874559","9.383334000","4.036765000","168","296","44.242.60.85","443","100.64.0.2","60870","244","17558","646"
"12:30:39.884198","9.392973000","4.046404000","169","296","44.242.60.85","443","100.64.0.2","60870","244","17802","646"
"12:30:39.893993","9.402768000","4.056199000","170","296","44.242.60.85","443","100.64.0.2","60870","244","18046","646"
"12:30:39.900231","9.409006000","4.062437000","171","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.900254","9.409029000","4.062460000","172","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.903927","9.412702000","4.066133000","173","296","44.242.60.85","443","100.64.0.2","60870","244","18290","646"
"12:30:39.923454","9.432229000","4.085660000","174","296","44.242.60.85","443","100.64.0.2","60870","244","18778","646"
"12:30:39.942954","9.451729000","4.105160000","175","296","44.242.60.85","443","100.64.0.2","60870","244","19266","646"
"12:30:39.952426","9.461201000","4.114632000","176","296","44.242.60.85","443","100.64.0.2","60870","244","19510","646"
"12:30:39.961961","9.470736000","4.124167000","177","296","44.242.60.85","443","100.64.0.2","60870","244","19754","646"
"12:30:39.963006","9.471781000","4.125212000","178","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.963048","9.471823000","4.125254000","179","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:39.971794","9.480569000","4.134000000","180","296","44.242.60.85","443","100.64.0.2","60870","244","19998","646"
"12:30:39.981328","9.490103000","4.143534000","181","296","44.242.60.85","443","100.64.0.2","60870","244","20242","646"
"12:30:39.991020","9.499795000","4.153226000","182","296","44.242.60.85","443","100.64.0.2","60870","244","20486","646"
"12:30:40.000516","9.509291000","4.162722000","183","296","44.242.60.85","443","100.64.0.2","60870","244","20730","646"
"12:30:40.010162","9.518937000","4.172368000","184","296","44.242.60.85","443","100.64.0.2","60870","244","20974","646"
"12:30:40.020064","9.528839000","4.182270000","185","296","44.242.60.85","443","100.64.0.2","60870","244","21218","646"
"12:30:40.024546","9.533321000","4.186752000","186","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.024569","9.533344000","4.186775000","187","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.024577","9.533352000","4.186783000","188","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.024586","9.533361000","4.186792000","189","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.029962","9.538737000","4.192168000","190","296","44.242.60.85","443","100.64.0.2","60870","244","21462","646"
"12:30:40.039571","9.548346000","4.201777000","191","296","44.242.60.85","443","100.64.0.2","60870","244","21706","646"
"12:30:40.087619","9.596394000","4.249825000","192","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.087645","9.596420000","4.249851000","193","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.087654","9.596429000","4.249860000","194","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.110646","9.619421000","4.272852000","195","296","44.242.60.85","443","100.64.0.2","60870","244","21950","646"
"12:30:40.115615","9.624390000","4.277821000","196","296","44.242.60.85","443","100.64.0.2","60870","244","22194","646"
"12:30:40.125302","9.634077000","4.287508000","197","296","44.242.60.85","443","100.64.0.2","60870","244","22438","646"
"12:30:40.134852","9.643627000","4.297058000","198","296","44.242.60.85","443","100.64.0.2","60870","244","22682","646"
"12:30:40.149971","9.658746000","4.312177000","199","52","100.64.0.2","60870","44.242.60.85","443","0","646","8286"
"12:30:40.149994","9.658769000","4.312200000","200","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.150002","9.658777000","4.312208000","201","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.150011","9.658786000","4.312217000","202","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
