_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:50:43.018536","9.252743000","3.627204000","208","296","47.246.174.14","443","100.64.0.2","46646","256","29497","793"
"12:50:43.078273","9.312480000","3.686941000","209","40","100.64.0.2","46646","47.246.174.14","443","0","793","26425"
"12:50:43.078299","9.312506000","3.686967000","210","40","100.64.0.2","46646","47.246.174.14","443","0","793","27193"
"12:50:43.080795","9.315002000","3.689463000","211","296","47.246.174.14","443","100.64.0.2","46646","256","29753","793"
"12:50:43.080839","9.315046000","3.689507000","212","296","47.246.174.14","443","100.64.0.2","46646","256","30009","793"
"12:50:43.080871","9.315078000","3.689539000","213","296","47.246.174.14","443","100.64.0.2","46646","256","30265","793"
"12:50:43.080881","9.315088000","3.689549000","214","296","47.246.174.14","443","100.64.0.2","46646","256","30521","793"
"12:50:43.080909","9.315116000","3.689577000","215","296","47.246.174.14","443","100.64.0.2","46646","256","30777","793"
"12:50:43.080919","9.315126000","3.689587000","216","296","47.246.174.14","443","100.64.0.2","46646","256","31033","793"
"12:50:43.140675","9.374882000","3.749343000","217","40","100.64.0.2","46646","47.246.174.14","443","0","793","27705"
"12:50:43.143144","9.377351000","3.751812000","218","296","47.246.174.14","443","100.64.0.2","46646","256","31289","793"
"12:50:43.143188","9.377395000","3.751856000","219","296","47.246.174.14","443","100.64.0.2","46646","256","31545","793"
"12:50:43.265573","9.499780000","3.874241000","220","40","100.64.0.2","46646","47.246.174.14","443","0","793","28217"
"12:50:43.265596","9.499803000","3.874264000","221","40","100.64.0.2","46646","47.246.174.14","443","0","793","28729"
"12:50:43.267945","9.502152000","3.876613000","222","296","47.246.174.14","443","100.64.0.2","46646","256","31801","793"
"12:50:43.267985","9.502192000","3.876653000","223","296","47.246.174.14","443","100.64.0.2","46646","256","32057","793"
"12:50:43.268014","9.502221000","3.876682000","224","296","47.246.174.14","443","100.64.0.2","46646","256","32313","793"
"12:50:43.268023","9.502230000","3.876691000","225","296","47.246.174.14","443","100.64.0.2","46646","256","32569","793"
"12:50:43.328146","9.562353000","3.936814000","226","40","100.64.0.2","46646","47.246.174.14","443","0","793","29241"
"12:50:43.328168","9.562375000","3.936836000","227","40","100.64.0.2","46646","47.246.174.14","443","0","793","29753"
"12:50:43.330485","9.564692000","3.939153000","228","296","47.246.174.14","443","100.64.0.2","46646","256","32825","793"
"12:50:43.330578","9.564785000","3.939246000","229","296","47.246.174.14","443","100.64.0.2","46646","256","33081","793"
"12:50:43.330590","9.564797000","3.939258000","230","296","47.246.174.14","443","100.64.0.2","46646","256","33337","793"
"12:50:43.330615","9.564822000","3.939283000","231","296","47.246.174.14","443","100.64.0.2","46646","256","33593","793"
"12:50:43.330624","9.564831000","3.939292000","232","296","47.246.174.14","443","100.64.0.2","46646","256","33849","793"
"12:50:43.330644","9.564851000","3.939312000","233","296","47.246.174.14","443","100.64.0.2","46646","256","34105","793"
"12:50:43.391315","9.625522000","3.999983000","234","40","100.64.0.2","46646","47.246.174.14","443","0","793","30265"
