_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:27:26.680647","8.825638000","3.437835000","157","52","100.64.0.2","56136","64.233.170.93","443","0","624","9218"
"12:27:26.683694","8.828685000","3.440882000","158","296","64.233.170.93","443","100.64.0.2","56136","244","18002","624"
"12:27:26.683725","8.828716000","3.440913000","159","296","64.233.170.93","443","100.64.0.2","56136","244","18246","624"
"12:27:26.698728","8.843719000","3.455916000","160","296","64.233.170.93","443","100.64.0.2","56136","244","18490","624"
"12:27:26.698760","8.843751000","3.455948000","161","296","64.233.170.93","443","100.64.0.2","56136","244","18734","624"
"12:27:26.714261","8.859252000","3.471449000","162","296","64.233.170.93","443","100.64.0.2","56136","244","19222","624"
"12:27:26.714292","8.859283000","3.471480000","163","296","64.233.170.93","443","100.64.0.2","56136","244","18978","624"
"12:27:26.742760","8.887751000","3.499948000","164","52","100.64.0.2","56136","64.233.170.93","443","0","624","9218"
"12:27:26.742782","8.887773000","3.499970000","165","52","100.64.0.2","56136","64.233.170.93","443","0","624","9706"
"12:27:26.742791","8.887782000","3.499979000","166","52","100.64.0.2","56136","64.233.170.93","443","0","624","10194"
"12:27:26.742799","8.887790000","3.499987000","167","52","100.64.0.2","56136","64.233.170.93","443","0","624","10438"
"12:27:26.745521","8.890512000","3.502709000","168","296","64.233.170.93","443","100.64.0.2","56136","244","19710","624"
"12:27:26.745549","8.890540000","3.502737000","169","296","64.233.170.93","443","100.64.0.2","56136","244","19466","624"
"12:27:26.753120","8.898111000","3.510308000","170","296","64.233.170.93","443","100.64.0.2","56136","244","19954","624"
"12:27:26.753148","8.898139000","3.510336000","171","296","64.233.170.93","443","100.64.0.2","56136","244","20198","624"
"12:27:26.806130","8.951121000","3.563318000","172","52","100.64.0.2","56136","64.233.170.93","443","0","624","10926"
"12:27:26.806154","8.951145000","3.563342000","173","52","100.64.0.2","56136","64.233.170.93","443","0","624","11658"
"12:27:26.808921","8.953912000","3.566109000","174","296","64.233.170.93","443","100.64.0.2","56136","244","20442","624"
"12:27:26.808953","8.953944000","3.566141000","175","296","64.233.170.93","443","100.64.0.2","56136","244","20686","624"
"12:27:26.816679","8.961670000","3.573867000","176","296","64.233.170.93","443","100.64.0.2","56136","244","20930","624"
"12:27:26.816710","8.961701000","3.573898000","177","296","64.233.170.93","443","100.64.0.2","56136","244","21174","624"
"12:27:26.832038","8.977029000","3.589226000","178","296","64.233.170.93","443","100.64.0.2","56136","244","21418","624"
"12:27:26.832067","8.977058000","3.589255000","179","296","64.233.170.93","443","100.64.0.2","56136","244","21662","624"
"12:27:26.868027","9.013018000","3.625215000","180","52","100.64.0.2","56136","64.233.170.93","443","0","624","12146"
