_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:52:20.826587","8.367430000","2.875151000","117","52","100.64.0.2","39586","66.203.127.13","443","0","621","7433"
"12:52:20.826600","8.367443000","2.875164000","118","52","100.64.0.2","39586","66.203.127.13","443","0","621","7677"
"12:52:20.826613","8.367456000","2.875177000","119","52","100.64.0.2","39586","66.203.127.13","443","0","621","7921"
"12:52:20.826626","8.367469000","2.875190000","120","52","100.64.0.2","39586","66.203.127.13","443","0","621","8165"
"12:52:20.870382","8.411225000","2.918946000","121","296","66.203.127.13","443","100.64.0.2","39586","244","12069","621"
"12:52:20.877231","8.418074000","2.925795000","122","296","66.203.127.13","443","100.64.0.2","39586","244","12313","621"
"12:52:20.889634","8.430477000","2.938198000","123","52","100.64.0.2","39586","66.203.127.13","443","0","621","8409"
"12:52:20.889662","8.430505000","2.938226000","124","52","100.64.0.2","39586","66.203.127.13","443","0","621","9141"
"12:52:20.889674","8.430517000","2.938238000","125","52","100.64.0.2","39586","66.203.127.13","443","0","621","9385"
"12:52:20.890542","8.431385000","2.939106000","126","296","66.203.127.13","443","100.64.0.2","39586","244","12557","621"
"12:52:20.904152","8.444995000","2.952716000","127","296","66.203.127.13","443","100.64.0.2","39586","244","12801","621"
"12:52:20.917752","8.458595000","2.966316000","128","296","66.203.127.13","443","100.64.0.2","39586","244","13045","621"
"12:52:20.931259","8.472102000","2.979823000","129","296","66.203.127.13","443","100.64.0.2","39586","244","13289","621"
"12:52:20.944711","8.485554000","2.993275000","130","296","66.203.127.13","443","100.64.0.2","39586","244","13533","621"
"12:52:20.952201","8.493044000","3.000765000","131","52","100.64.0.2","39586","66.203.127.13","443","0","621","10361"
"12:52:20.958513","8.499356000","3.007077000","132","296","66.203.127.13","443","100.64.0.2","39586","244","13777","621"
"12:52:20.971853","8.512696000","3.020417000","133","296","66.203.127.13","443","100.64.0.2","39586","244","14021","621"
"12:52:20.985488","8.526331000","3.034052000","134","296","66.203.127.13","443","100.64.0.2","39586","244","14265","621"
"12:52:20.999232","8.540075000","3.047796000","135","296","66.203.127.13","443","100.64.0.2","39586","244","14509","621"
"12:52:21.012684","8.553527000","3.061248000","136","296","66.203.127.13","443","100.64.0.2","39586","244","14753","621"
"12:52:21.014989","8.555832000","3.063553000","137","52","100.64.0.2","39586","66.203.127.13","443","0","621","11581"
"12:52:21.026187","8.567030000","3.074751000","138","296","66.203.127.13","443","100.64.0.2","39586","244","14997","621"
"12:52:21.039575","8.580418000","3.088139000","139","296","66.203.127.13","443","100.64.0.2","39586","244","15241","621"
"12:52:21.053247","8.594090000","3.101811000","140","296","66.203.127.13","443","100.64.0.2","39586","244","15485","621"
"12:52:21.066936","8.607779000","3.115500000","141","296","66.203.127.13","443","100.64.0.2","39586","244","15729","621"
"12:52:21.076430","8.617273000","3.124994000","142","52","100.64.0.2","39586","66.203.127.13","443","0","621","12069"
"12:52:21.080499","8.621342000","3.129063000","143","296","66.203.127.13","443","100.64.0.2","39586","244","15973","621"
"12:52:21.093930","8.634773000","3.142494000","144","296","66.203.127.13","443","100.64.0.2","39586","244","16217","621"
"12:52:21.105736","8.646579000","3.154300000","145","296","66.203.127.13","443","100.64.0.2","39586","244","16461","621"
"12:52:21.117405","8.658248000","3.165969000","146","296","66.203.127.13","443","100.64.0.2","39586","244","16705","621"
"12:52:21.129356","8.670199000","3.177920000","147","296","66.203.127.13","443","100.64.0.2","39586","244","16949","621"
"12:52:21.139445","8.680288000","3.188009000","148","52","100.64.0.2","39586","66.203.127.13","443","0","621","12557"
"12:52:21.140839","8.681682000","3.189403000","149","296","66.203.127.13","443","100.64.0.2","39586","244","17193","621"
"12:52:21.152739","8.693582000","3.201303000","150","296","66.203.127.13","443","100.64.0.2","39586","244","17437","621"
"12:52:21.163385","8.704228000","3.211949000","151","296","66.203.127.13","443","100.64.0.2","39586","244","17681","621"
"12:52:21.174200","8.715043000","3.222764000","152","296","66.203.127.13","443","100.64.0.2","39586","244","17925","621"
"12:52:21.184953","8.725796000","3.233517000","153","296","66.203.127.13","443","100.64.0.2","39586","244","18169","621"
"12:52:21.195515","8.736358000","3.244079000","154","296","66.203.127.13","443","100.64.0.2","39586","244","18413","621"
"12:52:21.201607","8.742450000","3.250171000","155","52","100.64.0.2","39586","66.203.127.13","443","0","621","12801"
"12:52:21.201635","8.742478000","3.250199000","156","52","100.64.0.2","39586","66.203.127.13","443","0","621","13045"
"12:52:21.201648","8.742491000","3.250212000","157","52","100.64.0.2","39586","66.203.127.13","443","0","621","13289"
"12:52:21.201659","8.742502000","3.250223000","158","52","100.64.0.2","39586","66.203.127.13","443","0","621","13533"
"12:52:21.201671","8.742514000","3.250235000","159","52","100.64.0.2","39586","66.203.127.13","443","0","621","13777"
"12:52:21.206337","8.747180000","3.254901000","160","296","66.203.127.13","443","100.64.0.2","39586","244","18657","621"
"12:52:21.215509","8.756352000","3.264073000","161","296","66.203.127.13","443","100.64.0.2","39586","244","18901","621"
"12:52:21.225460","8.766303000","3.274024000","162","296","66.203.127.13","443","100.64.0.2","39586","244","19145","621"
"12:52:21.235073","8.775916000","3.283637000","163","296","66.203.127.13","443","100.64.0.2","39586","244","19389","621"
"12:52:21.244612","8.785455000","3.293176000","164","296","66.203.127.13","443","100.64.0.2","39586","244","19633","621"
"12:52:21.254132","8.794975000","3.302696000","165","296","66.203.127.13","443","100.64.0.2","39586","244","19877","621"
"12:52:21.263969","8.804812000","3.312533000","166","296","66.203.127.13","443","100.64.0.2","39586","244","20121","621"
"12:52:21.264815","8.805658000","3.313379000","167","52","100.64.0.2","39586","66.203.127.13","443","0","621","14021"
"12:52:21.264843","8.805686000","3.313407000","168","52","100.64.0.2","39586","66.203.127.13","443","0","621","14265"
"12:52:21.264856","8.805699000","3.313420000","169","52","100.64.0.2","39586","66.203.127.13","443","0","621","14509"
"12:52:21.264868","8.805711000","3.313432000","170","52","100.64.0.2","39586","66.203.127.13","443","0","621","14753"
"12:52:21.264880","8.805723000","3.313444000","171","52","100.64.0.2","39586","66.203.127.13","443","0","621","14997"
"12:52:21.273420","8.814263000","3.321984000","172","296","66.203.127.13","443","100.64.0.2","39586","244","20365","621"
"12:52:21.278316","8.819159000","3.326880000","173","296","66.203.127.13","443","100.64.0.2","39586","244","20609","621"
"12:52:21.283530","8.824373000","3.332094000","174","296","66.203.127.13","443","100.64.0.2","39586","244","20853","621"
"12:52:21.288618","8.829461000","3.337182000","175","296","66.203.127.13","443","100.64.0.2","39586","244","21097","621"
"12:52:21.293908","8.834751000","3.342472000","176","296","66.203.127.13","443","100.64.0.2","39586","244","21341","621"
"12:52:21.298881","8.839724000","3.347445000","177","296","66.203.127.13","443","100.64.0.2","39586","244","21585","621"
"12:52:21.304007","8.844850000","3.352571000","178","296","66.203.127.13","443","100.64.0.2","39586","244","21829","621"
"12:52:21.309206","8.850049000","3.357770000","179","296","66.203.127.13","443","100.64.0.2","39586","244","22073","621"
"12:52:21.314282","8.855125000","3.362846000","180","296","66.203.127.13","443","100.64.0.2","39586","244","22317","621"
"12:52:21.319283","8.860126000","3.367847000","181","296","66.203.127.13","443","100.64.0.2","39586","244","22561","621"
"12:52:21.324347","8.865190000","3.372911000","182","296","66.203.127.13","443","100.64.0.2","39586","244","22805","621"
"12:52:21.327046","8.867889000","3.375610000","183","52","100.64.0.2","39586","66.203.127.13","443","0","621","15241"
"12:52:21.327074","8.867917000","3.375638000","184","52","100.64.0.2","39586","66.203.127.13","443","0","621","15485"
"12:52:21.327087","8.867930000","3.375651000","185","52","100.64.0.2","39586","66.203.127.13","443","0","621","15729"
"12:52:21.327099","8.867942000","3.375663000","186","52","100.64.0.2","39586","66.203.127.13","443","0","621","15973"
"12:52:21.329599","8.870442000","3.378163000","187","296","66.203.127.13","443","100.64.0.2","39586","244","23049","621"
"12:52:21.334656","8.875499000","3.383220000","188","296","66.203.127.13","443","100.64.0.2","39586","244","23293","621"
"12:52:21.339789","8.880632000","3.388353000","189","296","66.203.127.13","443","100.64.0.2","39586","244","23537","621"
"12:52:21.344934","8.885777000","3.393498000","190","296","66.203.127.13","443","100.64.0.2","39586","244","23781","621"
"12:52:21.349903","8.890746000","3.398467000","191","296","66.203.127.13","443","100.64.0.2","39586","244","24025","621"
"12:52:21.355132","8.895975000","3.403696000","192","296","66.203.127.13","443","100.64.0.2","39586","244","24269","621"
"12:52:21.360274","8.901117000","3.408838000","193","296","66.203.127.13","443","100.64.0.2","39586","244","24513","621"
"12:52:21.365295","8.906138000","3.413859000","194","296","66.203.127.13","443","100.64.0.2","39586","244","24757","621"
"12:52:21.370285","8.911128000","3.418849000","195","296","66.203.127.13","443","100.64.0.2","39586","244","25001","621"
"12:52:21.375494","8.916337000","3.424058000","196","296","66.203.127.13","443","100.64.0.2","39586","244","25245","621"
"12:52:21.380614","8.921457000","3.429178000","197","296","66.203.127.13","443","100.64.0.2","39586","244","25489","621"
"12:52:21.385611","8.926454000","3.434175000","198","296","66.203.127.13","443","100.64.0.2","39586","244","25733","621"
"12:52:21.390156","8.930999000","3.438720000","199","52","100.64.0.2","39586","66.203.127.13","443","0","621","16217"
"12:52:21.390188","8.931031000","3.438752000","200","52","100.64.0.2","39586","66.203.127.13","443","0","621","16461"
"12:52:21.390202","8.931045000","3.438766000","201","52","100.64.0.2","39586","66.203.127.13","443","0","621","16705"
"12:52:21.390215","8.931058000","3.438779000","202","52","100.64.0.2","39586","66.203.127.13","443","0","621","16949"
"12:52:21.390229","8.931072000","3.438793000","203","52","100.64.0.2","39586","66.203.127.13","443","0","621","17193"
"12:52:21.390462","8.931305000","3.439026000","204","296","66.203.127.13","443","100.64.0.2","39586","244","25977","621"
"12:52:21.395899","8.936742000","3.444463000","205","296","66.203.127.13","443","100.64.0.2","39586","244","26221","621"
"12:52:21.400896","8.941739000","3.449460000","206","296","66.203.127.13","443","100.64.0.2","39586","244","26465","621"
"12:52:21.406031","8.946874000","3.454595000","207","296","66.203.127.13","443","100.64.0.2","39586","244","26709","621"
"12:52:21.411105","8.951948000","3.459669000","208","296","66.203.127.13","443","100.64.0.2","39586","244","26953","621"
"12:52:21.416279","8.957122000","3.464843000","209","296","66.203.127.13","443","100.64.0.2","39586","244","27197","621"
"12:52:21.421332","8.962175000","3.469896000","210","296","66.203.127.13","443","100.64.0.2","39586","244","27441","621"
"12:52:21.426375","8.967218000","3.474939000","211","296","66.203.127.13","443","100.64.0.2","39586","244","27685","621"
"12:52:21.432922","8.973765000","3.481486000","212","296","66.203.127.13","443","100.64.0.2","39586","244","27929","621"
"12:52:21.436651","8.977494000","3.485215000","213","296","66.203.127.13","443","100.64.0.2","39586","244","28173","621"
"12:52:21.441706","8.982549000","3.490270000","214","296","66.203.127.13","443","100.64.0.2","39586","244","28417","621"
"12:52:21.446819","8.987662000","3.495383000","215","296","66.203.127.13","443","100.64.0.2","39586","244","28661","621"
"12:52:21.451870","8.992713000","3.500434000","216","296","66.203.127.13","443","100.64.0.2","39586","244","28905","621"
"12:52:21.451957","8.992800000","3.500521000","217","52","100.64.0.2","39586","66.203.127.13","443","0","621","17437"
"12:52:21.451987","8.992830000","3.500551000","218","52","100.64.0.2","39586","66.203.127.13","443","0","621","17681"
"12:52:21.452001","8.992844000","3.500565000","219","52","100.64.0.2","39586","66.203.127.13","443","0","621","17925"
"12:52:21.452015","8.992858000","3.500579000","220","52","100.64.0.2","39586","66.203.127.13","443","0","621","18169"
"12:52:21.452029","8.992872000","3.500593000","221","52","100.64.0.2","39586","66.203.127.13","443","0","621","18413"
"12:52:21.456885","8.997728000","3.505449000","222","296","66.203.127.13","443","100.64.0.2","39586","244","29149","621"
"12:52:21.461865","9.002708000","3.510429000","223","296","66.203.127.13","443","100.64.0.2","39586","244","29393","621"
"12:52:21.467215","9.008058000","3.515779000","224","296","66.203.127.13","443","100.64.0.2","39586","244","29637","621"
"12:52:21.472039","9.012882000","3.520603000","225","296","66.203.127.13","443","100.64.0.2","39586","244","29881","621"
"12:52:21.477180","9.018023000","3.525744000","226","296","66.203.127.13","443","100.64.0.2","39586","244","30125","621"
"12:52:21.495262","9.036105000","3.543826000","227","296","66.203.127.13","443","100.64.0.2","39586","244","30369","621"
"12:52:21.497679","9.038522000","3.546243000","228","296","66.203.127.13","443","100.64.0.2","39586","244","30613","621"
"12:52:21.502876","9.043719000","3.551440000","229","296","66.203.127.13","443","100.64.0.2","39586","244","30857","621"
"12:52:21.507797","9.048640000","3.556361000","230","296","66.203.127.13","443","100.64.0.2","39586","244","31101","621"
"12:52:21.513089","9.053932000","3.561653000","231","296","66.203.127.13","443","100.64.0.2","39586","244","31345","621"
"12:52:21.515052","9.055895000","3.563616000","232","52","100.64.0.2","39586","66.203.127.13","443","0","621","18657"
"12:52:21.515081","9.055924000","3.563645000","233","52","100.64.0.2","39586","66.203.127.13","443","0","621","18901"
"12:52:21.515093","9.055936000","3.563657000","234","52","100.64.0.2","39586","66.203.127.13","443","0","621","19145"
"12:52:21.515104","9.055947000","3.563668000","235","52","100.64.0.2","39586","66.203.127.13","443","0","621","19389"
"12:52:21.515115","9.055958000","3.563679000","236","52","100.64.0.2","39586","66.203.127.13","443","0","621","19633"
"12:52:21.518215","9.059058000","3.566779000","237","296","66.203.127.13","443","100.64.0.2","39586","244","31589","621"
"12:52:21.523167","9.064010000","3.571731000","238","296","66.203.127.13","443","100.64.0.2","39586","244","31833","621"
