_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:01.316457","7.393145000","2.003656000","156","296","142.251.175.100","443","100.64.0.2","57290","244","21174","629"
"12:40:01.325029","7.401717000","2.012228000","157","296","142.251.175.100","443","100.64.0.2","57290","244","21418","629"
"12:40:01.325072","7.401760000","2.012271000","158","296","142.251.175.100","443","100.64.0.2","57290","244","21662","629"
"12:40:01.340674","7.417362000","2.027873000","159","296","142.251.175.100","443","100.64.0.2","57290","244","21906","629"
"12:40:01.340715","7.417403000","2.027914000","160","296","142.251.175.100","443","100.64.0.2","57290","244","22150","629"
"12:40:01.356340","7.433028000","2.043539000","161","296","142.251.175.100","443","100.64.0.2","57290","244","22394","629"
"12:40:01.356380","7.433068000","2.043579000","162","296","142.251.175.100","443","100.64.0.2","57290","244","22638","629"
"12:40:01.374732","7.451420000","2.061931000","163","52","100.64.0.2","57290","142.251.175.100","443","0","629","14098"
"12:40:01.378076","7.454764000","2.065275000","164","296","142.251.175.100","443","100.64.0.2","57290","244","22882","629"
"12:40:01.378115","7.454803000","2.065314000","165","296","142.251.175.100","443","100.64.0.2","57290","244","23126","629"
"12:40:01.386516","7.463204000","2.073715000","166","296","142.251.175.100","443","100.64.0.2","57290","244","23370","629"
"12:40:01.386555","7.463243000","2.073754000","167","296","142.251.175.100","443","100.64.0.2","57290","244","23614","629"
"12:40:01.402426","7.479114000","2.089625000","168","296","142.251.175.100","443","100.64.0.2","57290","244","23858","629"
"12:40:01.402466","7.479154000","2.089665000","169","296","142.251.175.100","443","100.64.0.2","57290","244","24102","629"
"12:40:01.415220","7.491908000","2.102419000","170","296","142.251.175.100","443","100.64.0.2","57290","244","24346","629"
"12:40:01.415260","7.491948000","2.102459000","171","296","142.251.175.100","443","100.64.0.2","57290","244","24590","629"
"12:40:01.429860","7.506548000","2.117059000","172","296","142.251.175.100","443","100.64.0.2","57290","244","24834","629"
"12:40:01.429900","7.506588000","2.117099000","173","296","142.251.175.100","443","100.64.0.2","57290","244","25078","629"
"12:40:01.437440","7.514128000","2.124639000","174","52","100.64.0.2","57290","142.251.175.100","443","0","629","14586"
"12:40:01.437463","7.514151000","2.124662000","175","52","100.64.0.2","57290","142.251.175.100","443","0","629","15074"
"12:40:01.437471","7.514159000","2.124670000","176","52","100.64.0.2","57290","142.251.175.100","443","0","629","15318"
"12:40:01.444213","7.520901000","2.131412000","177","296","142.251.175.100","443","100.64.0.2","57290","244","25322","629"
"12:40:01.444253","7.520941000","2.131452000","178","296","142.251.175.100","443","100.64.0.2","57290","244","25566","629"
"12:40:01.458707","7.535395000","2.145906000","179","296","142.251.175.100","443","100.64.0.2","57290","244","25810","629"
"12:40:01.458747","7.535435000","2.145946000","180","296","142.251.175.100","443","100.64.0.2","57290","244","26054","629"
"12:40:01.473004","7.549692000","2.160203000","181","296","142.251.175.100","443","100.64.0.2","57290","244","26298","629"
"12:40:01.473044","7.549732000","2.160243000","182","296","142.251.175.100","443","100.64.0.2","57290","244","26542","629"
"12:40:01.500120","7.576808000","2.187319000","183","52","100.64.0.2","57290","142.251.175.100","443","0","629","15562"
"12:40:01.500142","7.576830000","2.187341000","184","52","100.64.0.2","57290","142.251.175.100","443","0","629","15806"
"12:40:01.500150","7.576838000","2.187349000","185","52","100.64.0.2","57290","142.251.175.100","443","0","629","16050"
"12:40:01.500159","7.576847000","2.187358000","186","52","100.64.0.2","57290","142.251.175.100","443","0","629","16294"
"12:40:01.500168","7.576856000","2.187367000","187","52","100.64.0.2","57290","142.251.175.100","443","0","629","16538"
"12:40:01.503330","7.580018000","2.190529000","188","296","142.251.175.100","443","100.64.0.2","57290","244","26786","629"
"12:40:01.506680","7.583368000","2.193879000","189","296","142.251.175.100","443","100.64.0.2","57290","244","27030","629"
"12:40:01.506719","7.583407000","2.193918000","190","296","142.251.175.100","443","100.64.0.2","57290","244","27274","629"
"12:40:01.520338","7.597026000","2.207537000","191","296","142.251.175.100","443","100.64.0.2","57290","244","27518","629"
"12:40:01.520379","7.597067000","2.207578000","192","296","142.251.175.100","443","100.64.0.2","57290","244","27762","629"
