_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:41.545607","7.249412000","1.936593000","101","52","100.64.0.2","51598","54.192.150.37","443","0","610","4958"
"12:51:41.547916","7.251721000","1.938902000","102","296","54.192.150.37","443","100.64.0.2","51598","244","11546","610"
"12:51:41.550168","7.253973000","1.941154000","103","296","54.192.150.37","443","100.64.0.2","51598","244","11790","610"
"12:51:41.554559","7.258364000","1.945545000","104","296","54.192.150.37","443","100.64.0.2","51598","244","12034","610"
"12:51:41.559031","7.262836000","1.950017000","105","296","54.192.150.37","443","100.64.0.2","51598","244","12278","610"
"12:51:41.563366","7.267171000","1.954352000","106","296","54.192.150.37","443","100.64.0.2","51598","244","12522","610"
"12:51:41.608766","7.312571000","1.999752000","107","52","100.64.0.2","51598","54.192.150.37","443","0","610","5202"
"12:51:41.608795","7.312600000","1.999781000","108","52","100.64.0.2","51598","54.192.150.37","443","0","610","5446"
"12:51:41.608811","7.312616000","1.999797000","109","52","100.64.0.2","51598","54.192.150.37","443","0","610","5690"
"12:51:41.608827","7.312632000","1.999813000","110","52","100.64.0.2","51598","54.192.150.37","443","0","610","5934"
"12:51:41.608842","7.312647000","1.999828000","111","52","100.64.0.2","51598","54.192.150.37","443","0","610","6178"
"12:51:41.611151","7.314956000","2.002137000","112","296","54.192.150.37","443","100.64.0.2","51598","244","12766","610"
"12:51:41.613295","7.317100000","2.004281000","113","296","54.192.150.37","443","100.64.0.2","51598","244","13010","610"
"12:51:41.617682","7.321487000","2.008668000","114","296","54.192.150.37","443","100.64.0.2","51598","244","13254","610"
"12:51:41.622093","7.325898000","2.013079000","115","296","54.192.150.37","443","100.64.0.2","51598","244","13498","610"
"12:51:41.626503","7.330308000","2.017489000","116","296","54.192.150.37","443","100.64.0.2","51598","244","13742","610"
"12:51:41.670994","7.374799000","2.061980000","117","52","100.64.0.2","51598","54.192.150.37","443","0","610","6422"
"12:51:41.671039","7.374844000","2.062025000","118","52","100.64.0.2","51598","54.192.150.37","443","0","610","6666"
"12:51:41.671056","7.374861000","2.062042000","119","52","100.64.0.2","51598","54.192.150.37","443","0","610","6910"
