_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:54.121363","8.638006000","3.270369000","131","296","23.59.80.208","443","100.64.0.2","58922","244","17251","629"
"12:40:54.123820","8.640463000","3.272826000","132","296","23.59.80.208","443","100.64.0.2","58922","244","17495","629"
"12:40:54.163275","8.679918000","3.312281000","133","52","100.64.0.2","58922","23.59.80.208","443","0","629","5783"
"12:40:54.163298","8.679941000","3.312304000","134","52","100.64.0.2","58922","23.59.80.208","443","0","629","6515"
"12:40:54.165238","8.681881000","3.314244000","135","296","23.59.80.208","443","100.64.0.2","58922","244","17739","629"
"12:40:54.166472","8.683115000","3.315478000","136","296","23.59.80.208","443","100.64.0.2","58922","244","17983","629"
"12:40:54.168820","8.685463000","3.317826000","137","296","23.59.80.208","443","100.64.0.2","58922","244","18227","629"
"12:40:54.171343","8.687986000","3.320349000","138","296","23.59.80.208","443","100.64.0.2","58922","244","18471","629"
"12:40:54.173761","8.690404000","3.322767000","139","296","23.59.80.208","443","100.64.0.2","58922","244","18715","629"
"12:40:54.176176","8.692819000","3.325182000","140","296","23.59.80.208","443","100.64.0.2","58922","244","18959","629"
"12:40:54.178718","8.695361000","3.327724000","141","296","23.59.80.208","443","100.64.0.2","58922","244","19203","629"
"12:40:54.181332","8.697975000","3.330338000","142","296","23.59.80.208","443","100.64.0.2","58922","244","19447","629"
"12:40:54.183662","8.700305000","3.332668000","143","296","23.59.80.208","443","100.64.0.2","58922","244","19691","629"
"12:40:54.186025","8.702668000","3.335031000","144","296","23.59.80.208","443","100.64.0.2","58922","244","19935","629"
"12:40:54.225693","8.742336000","3.374699000","145","52","100.64.0.2","58922","23.59.80.208","443","0","629","7735"
"12:40:54.227722","8.744365000","3.376728000","146","296","23.59.80.208","443","100.64.0.2","58922","244","20179","629"
"12:40:54.228722","8.745365000","3.377728000","147","296","23.59.80.208","443","100.64.0.2","58922","244","20423","629"
"12:40:54.231352","8.747995000","3.380358000","148","296","23.59.80.208","443","100.64.0.2","58922","244","20667","629"
"12:40:54.233720","8.750363000","3.382726000","149","296","23.59.80.208","443","100.64.0.2","58922","244","20911","629"
"12:40:54.236198","8.752841000","3.385204000","150","296","23.59.80.208","443","100.64.0.2","58922","244","21155","629"
"12:40:54.238703","8.755346000","3.387709000","151","296","23.59.80.208","443","100.64.0.2","58922","244","21399","629"
"12:40:54.241174","8.757817000","3.390180000","152","296","23.59.80.208","443","100.64.0.2","58922","244","21643","629"
"12:40:54.243621","8.760264000","3.392627000","153","296","23.59.80.208","443","100.64.0.2","58922","244","21887","629"
"12:40:54.246216","8.762859000","3.395222000","154","296","23.59.80.208","443","100.64.0.2","58922","244","22131","629"
"12:40:54.248673","8.765316000","3.397679000","155","296","23.59.80.208","443","100.64.0.2","58922","244","22375","629"
